# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585607011, 1326, 7, 255, 0, 0, 13.91%, 3, 0, 20, 252.58
1585607016, 1326, 15, 255, 0, 0, 13.91%, 3, 0, 20, 297.77
1585607021, 1326, 21, 255, 0, 0, 13.91%, 3, 0, 20, 401.08
1585607032, 1326, 23, 255, 0, 0, 13.91%, 3, 0, 20, 210.01
1585607037, 1326, 24, 255, 0, 0, 13.91%, 3, 0, 20, 317.40
1585607047, 1326, 28, 255, 0, 0, 13.91%, 3, 0, 20, 165.55
1585607062, 1326, 30, 255, 0, 0, 13.91%, 3, 0, 20, 239.11
1585607067, 1326, 33, 255, 0, 0, 13.91%, 3, 0, 20, 190.52
1585607077, 1326, 45, 255, 0, 0, 13.91%, 3, 0, 20, 291.02
1585607087, 1326, 47, 255, 0, 0, 13.91%, 3, 0, 20, 292.64
1585607092, 1326, 76, 255, 0, 0, 13.91%, 3, 0, 20, 300.40
1585607097, 1326, 98, 255, 0, 0, 13.91%, 3, 0, 20, 280.66
1585607108, 1326, 115, 255, 0, 0, 13.91%, 3, 0, 20, 250.47
1585607118, 1326, 116, 255, 0, 0, 13.91%, 3, 0, 20, 272.61
1585607123, 1326, 121, 255, 0, 0, 13.91%, 3, 0, 20, 318.79
1585607128, 1326, 139, 255, 0, 0, 13.91%, 3, 0, 20, 263.46
1585607138, 1326, 149, 255, 0, 0, 13.91%, 3, 0, 20, 281.57
1585607144, 1326, 183, 255, 0, 0, 13.91%, 3, 0, 20, 369.09
1585607169, 1326, 190, 255, 0, 0, 13.91%, 3, 0, 20, 155.58
1585607215, 1326, 210, 255, 0, 0, 13.91%, 3, 0, 20, 212.35
1585607240, 1326, 218, 255, 0, 0, 13.91%, 3, 0, 20, 196.56
1585607261, 1326, 244, 255, 0, 0, 13.91%, 3, 0, 20, 197.24
1585607292, 1326, 246, 255, 0, 0, 13.91%, 3, 0, 20, 287.83
1585607322, 1326, 249, 255, 0, 0, 13.91%, 3, 0, 20, 176.38
1585607327, 1326, 250, 255, 0, 0, 13.91%, 3, 0, 20, 202.61
1585607352, 1327, 4, 255, 0, 0, 13.91%, 3, 0, 20, 257.88
1585607357, 1327, 9, 255, 0, 0, 13.91%, 3, 0, 20, 307.91
1585607367, 1327, 21, 255, 0, 0, 13.91%, 3, 0, 20, 319.14
1585607373, 1327, 24, 255, 0, 0, 13.91%, 3, 0, 20, 365.10
1585607383, 1327, 28, 255, 0, 0, 13.91%, 3, 0, 20, 306.92
1585607388, 1327, 30, 255, 0, 0, 13.91%, 3, 0, 20, 332.84
1585607398, 1327, 33, 255, 0, 0, 13.91%, 3, 0, 20, 318.47
1585607403, 1327, 45, 255, 0, 0, 13.91%, 3, 0, 20, 311.38
1585607414, 1327, 47, 255, 0, 0, 13.91%, 3, 0, 20, 346.16
1585607419, 1327, 53, 255, 0, 0, 13.91%, 3, 0, 20, 358.17
1585607429, 1327, 64, 255, 0, 0, 13.91%, 3, 0, 20, 264.33
1585607434, 1327, 70, 255, 0, 0, 13.91%, 3, 0, 20, 254.82
1585607439, 1327, 71, 255, 0, 0, 13.91%, 3, 0, 20, 258.93
1585607449, 1327, 75, 255, 0, 0, 13.91%, 3, 0, 20, 276.52
1585607459, 1327, 98, 255, 0, 0, 13.91%, 3, 0, 20, 300.07
1585607464, 1327, 106, 255, 0, 0, 13.91%, 3, 0, 20, 312.02
1585607474, 1327, 107, 255, 0, 0, 13.91%, 3, 0, 20, 257.65
1585607480, 1327, 121, 255, 0, 0, 13.91%, 3, 0, 20, 330.44
1585607490, 1327, 145, 255, 0, 0, 13.91%, 3, 0, 20, 194.12
1585607500, 1327, 157, 255, 0, 0, 13.91%, 3, 0, 20, 210.08
1585607510, 1327, 158, 255, 0, 0, 13.91%, 3, 0, 20, 200.01
1585607515, 1327, 159, 255, 0, 0, 13.91%, 3, 0, 20, 228.20
1585607520, 1327, 168, 255, 0, 0, 13.91%, 3, 0, 20, 219.74
1585607530, 1327, 189, 255, 0, 0, 13.91%, 3, 0, 20, 207.35
1585607587, 1327, 225, 255, 0, 0, 13.91%, 3, 0, 20, 204.44
1585607607, 1327, 249, 255, 0, 0, 13.91%, 3, 0, 20, 177.78
1585607617, 1328, 7, 255, 0, 0, 13.91%, 3, 0, 20, 273.82
1585607622, 1328, 11, 255, 0, 0, 13.91%, 3, 0, 20, 281.08
1585607627, 1328, 16, 255, 0, 0, 13.91%, 3, 0, 20, 343.52
1585607633, 1328, 21, 255, 0, 0, 13.91%, 3, 0, 20, 326.19
1585607643, 1328, 24, 255, 0, 0, 13.91%, 3, 0, 20, 337.93
1585607648, 1328, 28, 255, 0, 0, 13.91%, 3, 0, 20, 269.87
1585607658, 1328, 30, 255, 0, 0, 13.91%, 3, 0, 20, 297.87
1585607663, 1328, 33, 255, 0, 0, 13.91%, 3, 0, 20, 364.95
1585607668, 1328, 45, 255, 0, 0, 13.91%, 3, 0, 20, 336.35
1585607678, 1328, 47, 255, 0, 0, 13.91%, 3, 0, 20, 294.40
1585607688, 1328, 52, 255, 0, 0, 13.91%, 3, 0, 20, 240.52
1585607694, 1328, 98, 255, 0, 0, 13.91%, 3, 0, 20, 276.63
1585607699, 1328, 102, 255, 0, 0, 13.91%, 3, 0, 20, 323.60
1585607709, 1328, 121, 255, 0, 0, 13.91%, 3, 0, 20, 289.66
1585607714, 1328, 151, 255, 0, 0, 13.91%, 3, 0, 20, 342.90
1585607724, 1328, 183, 255, 0, 0, 13.91%, 3, 0, 20, 314.68
1585607750, 1328, 193, 255, 0, 0, 13.91%, 3, 0, 20, 171.51
1585607795, 1328, 198, 255, 0, 0, 13.91%, 3, 0, 20, 184.60
1585607816, 1328, 249, 255, 0, 0, 13.91%, 3, 0, 20, 200.06
1585607821, 1329, 4, 255, 0, 0, 13.91%, 3, 0, 20, 242.59
1585607826, 1329, 10, 255, 0, 0, 13.91%, 3, 0, 20, 272.34
1585607836, 1329, 13, 255, 0, 0, 13.91%, 3, 0, 20, 294.55
1585607846, 1329, 21, 255, 0, 0, 13.91%, 3, 0, 20, 304.43
1585607856, 1329, 24, 255, 0, 0, 13.91%, 3, 0, 20, 314.77
1585607862, 1329, 28, 255, 0, 0, 13.91%, 3, 0, 20, 371.67
1585607867, 1329, 30, 255, 0, 0, 13.91%, 3, 0, 20, 310.43
1585607877, 1329, 33, 255, 0, 0, 13.91%, 3, 0, 20, 331.48
1585607882, 1329, 45, 255, 0, 0, 13.91%, 3, 0, 20, 382.09
1585607887, 1329, 47, 255, 0, 0, 13.91%, 3, 0, 20, 293.80
1585607897, 1329, 56, 255, 0, 0, 13.91%, 3, 0, 20, 251.79
1585607907, 1329, 73, 255, 0, 0, 13.91%, 3, 0, 20, 274.11
1585607918, 1329, 80, 255, 0, 0, 13.91%, 3, 0, 20, 165.20
1585607923, 1329, 98, 255, 0, 0, 13.91%, 3, 0, 20, 268.24
1585607933, 1329, 121, 255, 0, 0, 13.91%, 3, 0, 20, 293.04
1585607938, 1329, 122, 255, 0, 0, 13.91%, 3, 0, 20, 292.00
1585607948, 1329, 124, 255, 0, 0, 13.91%, 3, 0, 20, 245.66
1585607958, 1329, 141, 255, 0, 0, 13.91%, 3, 0, 20, 243.73
1585607969, 1329, 161, 255, 0, 0, 13.91%, 3, 0, 20, 217.67
1585607974, 1329, 169, 255, 0, 0, 13.91%, 3, 0, 20, 187.98
1585607989, 1329, 189, 255, 0, 0, 13.91%, 3, 0, 20, 202.45
1585608045, 1329, 194, 255, 0, 0, 13.91%, 3, 0, 20, 220.54
1585608091, 1329, 209, 255, 0, 0, 13.91%, 3, 0, 20, 184.90
1585608141, 1329, 210, 255, 0, 0, 13.91%, 3, 0, 20, 164.91
1585608172, 1329, 222, 255, 0, 0, 13.91%, 3, 0, 20, 151.93
1585608203, 1329, 224, 255, 0, 0, 13.91%, 3, 0, 20, 206.60
1585608249, 1329, 229, 255, 0, 0, 13.91%, 3, 0, 20, 267.63
1585608294, 1329, 230, 255, 0, 0, 13.91%, 3, 0, 20, 250.83
1585608319, 1329, 236, 255, 0, 0, 13.91%, 3, 0, 20, 176.39
1585608365, 1329, 237, 255, 0, 0, 13.91%, 3, 0, 20, 186.26
1585608411, 1329, 244, 255, 0, 0, 13.91%, 3, 0, 20, 193.11
1585608447, 1329, 249, 255, 0, 0, 13.91%, 3, 0, 20, 189.99
1585608457, 1330, 7, 255, 0, 0, 13.91%, 3, 0, 20, 282.47
1585608462, 1330, 18, 255, 0, 0, 13.91%, 3, 0, 20, 348.99
1585608467, 1330, 21, 255, 0, 0, 13.91%, 3, 0, 20, 321.44
1585608477, 1330, 24, 255, 0, 0, 13.91%, 3, 0, 20, 368.66
1585608483, 1330, 28, 255, 0, 0, 13.91%, 3, 0, 20, 280.41
1585608493, 1330, 30, 255, 0, 0, 13.91%, 3, 0, 20, 266.83
1585608498, 1330, 33, 255, 0, 0, 13.91%, 3, 0, 20, 325.87
1585608508, 1330, 36, 255, 0, 0, 13.91%, 3, 0, 20, 302.21
1585608518, 1330, 45, 255, 0, 0, 13.91%, 3, 0, 20, 251.73
1585608523, 1330, 47, 255, 0, 0, 13.91%, 3, 0, 20, 294.06
1585608533, 1330, 49, 255, 0, 0, 13.91%, 3, 0, 20, 314.22
1585608538, 1330, 66, 255, 0, 0, 13.91%, 3, 0, 20, 356.31
1585608548, 1330, 75, 255, 0, 0, 13.91%, 3, 0, 20, 236.96
1585608554, 1330, 90, 255, 0, 0, 13.91%, 3, 0, 20, 262.07
1585608564, 1330, 98, 255, 0, 0, 13.91%, 3, 0, 20, 264.99
1585608574, 1330, 115, 255, 0, 0, 13.91%, 3, 0, 20, 269.48
1585608579, 1330, 118, 255, 0, 0, 13.91%, 3, 0, 20, 247.29
1585608589, 1330, 121, 255, 0, 0, 13.91%, 3, 0, 20, 285.34
1585608599, 1330, 123, 255, 0, 0, 13.91%, 3, 0, 20, 274.57
1585608609, 1330, 128, 255, 0, 0, 13.91%, 3, 0, 20, 220.63
1585608614, 1330, 144, 255, 0, 0, 13.91%, 3, 0, 20, 286.27
1585608625, 1330, 191, 255, 0, 0, 13.91%, 3, 0, 20, 181.01
1585608666, 1330, 209, 255, 0, 0, 13.91%, 3, 0, 20, 222.67
1585608712, 1330, 220, 255, 0, 0, 13.91%, 3, 0, 20, 204.87
1585608732, 1330, 227, 255, 0, 0, 13.91%, 3, 0, 20, 218.24
1585608763, 1330, 235, 255, 0, 0, 13.91%, 3, 0, 20, 329.65
1585608783, 1330, 247, 255, 0, 0, 13.91%, 3, 0, 20, 161.01
1585608808, 1330, 249, 255, 0, 0, 13.91%, 3, 0, 20, 168.89
1585608819, 1331, 7, 255, 0, 0, 13.91%, 3, 0, 20, 273.34
1585608824, 1331, 9, 255, 0, 0, 13.91%, 3, 0, 20, 277.08
1585608834, 1331, 16, 255, 0, 0, 13.91%, 3, 0, 20, 278.37
1585608839, 1331, 21, 255, 0, 0, 13.91%, 3, 0, 20, 303.90
1585608849, 1331, 24, 255, 0, 0, 13.91%, 3, 0, 20, 256.01
1585608859, 1331, 27, 255, 0, 0, 13.91%, 3, 0, 20, 314.20
1585608864, 1331, 28, 255, 0, 0, 13.91%, 3, 0, 20, 297.90
1585608875, 1331, 29, 255, 0, 0, 13.91%, 3, 0, 20, 284.41
1585608880, 1331, 30, 255, 0, 0, 13.91%, 3, 0, 20, 334.60
1585608890, 1331, 33, 255, 0, 0, 13.91%, 3, 0, 20, 264.57
1585608900, 1331, 44, 255, 0, 0, 13.91%, 3, 0, 20, 340.55
1585608910, 1331, 45, 255, 0, 0, 13.91%, 3, 0, 20, 250.59
1585608921, 1331, 47, 255, 0, 0, 13.91%, 3, 0, 20, 281.70
1585608931, 1331, 48, 255, 0, 0, 13.91%, 3, 0, 20, 302.18
1585608936, 1331, 85, 255, 0, 0, 13.91%, 3, 0, 20, 328.87
1585608946, 1331, 98, 255, 0, 0, 13.91%, 3, 0, 20, 284.98
1585608951, 1331, 114, 255, 0, 0, 13.91%, 3, 0, 20, 284.60
1585608961, 1331, 118, 255, 0, 0, 13.91%, 3, 0, 20, 284.87
1585608966, 1331, 121, 255, 0, 0, 13.91%, 3, 0, 20, 315.13
1585608976, 1331, 137, 255, 0, 0, 13.91%, 3, 0, 20, 264.94
1585608982, 1331, 141, 255, 0, 0, 13.91%, 3, 0, 20, 304.86
1585608987, 1331, 198, 255, 0, 0, 13.91%, 3, 0, 20, 241.37
1585609007, 1331, 200, 255, 0, 0, 13.91%, 3, 0, 20, 233.44
1585609043, 1331, 201, 255, 0, 0, 13.91%, 3, 0, 20, 230.35
1585609094, 1331, 249, 255, 0, 0, 13.91%, 3, 0, 20, 212.43
1585609099, 1331, 252, 255, 0, 0, 13.91%, 3, 0, 20, 191.79
1585609129, 1332, 7, 255, 0, 0, 13.91%, 3, 0, 20, 305.94
1585609134, 1332, 14, 255, 0, 0, 13.91%, 3, 0, 20, 244.28
1585609140, 1332, 20, 255, 0, 0, 13.91%, 3, 0, 20, 265.85
1585609150, 1332, 21, 255, 0, 0, 13.91%, 3, 0, 20, 283.15
1585609160, 1332, 24, 255, 0, 0, 13.91%, 3, 0, 20, 283.80
1585609170, 1332, 28, 255, 0, 0, 13.91%, 3, 0, 20, 243.47
1585609175, 1332, 30, 255, 0, 0, 13.91%, 3, 0, 20, 270.44
1585609191, 1332, 33, 255, 0, 0, 13.91%, 3, 0, 20, 191.37
1585609196, 1332, 39, 255, 0, 0, 13.91%, 3, 0, 20, 221.47
1585609206, 1332, 45, 255, 0, 0, 13.91%, 3, 0, 20, 250.88
1585609211, 1332, 47, 255, 0, 0, 13.91%, 3, 0, 20, 322.83
1585609221, 1332, 81, 255, 0, 0, 13.91%, 3, 0, 20, 266.87
1585609226, 1332, 82, 255, 0, 0, 13.91%, 3, 0, 20, 308.02
1585609236, 1332, 86, 255, 0, 0, 13.91%, 3, 0, 20, 287.80
1585609241, 1332, 98, 255, 0, 0, 13.91%, 3, 0, 20, 279.78
1585609252, 1332, 109, 255, 0, 0, 13.91%, 3, 0, 20, 270.99
1585609257, 1332, 121, 255, 0, 0, 13.91%, 3, 0, 20, 327.42
1585609262, 1332, 138, 255, 0, 0, 13.91%, 3, 0, 20, 316.24
1585609272, 1332, 140, 255, 0, 0, 13.91%, 3, 0, 20, 343.05
1585609277, 1332, 198, 255, 0, 0, 13.91%, 3, 0, 20, 219.73
1585609302, 1332, 201, 255, 0, 0, 13.91%, 3, 0, 20, 185.48
1585609344, 1332, 203, 255, 0, 0, 13.91%, 3, 0, 20, 238.89
1585609394, 1332, 223, 255, 0, 0, 13.91%, 3, 0, 20, 148.15
1585609446, 1332, 233, 255, 0, 0, 13.91%, 3, 0, 20, 188.05
1585609501, 1332, 249, 255, 0, 0, 13.91%, 3, 0, 20, 179.99
1585609512, 1333, 7, 255, 0, 0, 13.91%, 3, 0, 20, 279.38
1585609517, 1333, 18, 255, 0, 0, 13.91%, 3, 0, 20, 256.82
1585609522, 1333, 21, 255, 0, 0, 13.91%, 3, 0, 20, 338.82
1585609532, 1333, 24, 255, 0, 0, 13.91%, 3, 0, 20, 270.53
1585609542, 1333, 28, 255, 0, 0, 13.91%, 3, 0, 20, 234.69
1585609552, 1333, 30, 255, 0, 0, 13.91%, 3, 0, 20, 246.68
1585609558, 1333, 33, 255, 0, 0, 13.91%, 3, 0, 20, 222.52
1585609568, 1333, 45, 255, 0, 0, 13.91%, 3, 0, 20, 342.51
1585609573, 1333, 47, 255, 0, 0, 13.91%, 3, 0, 20, 377.54
1585609583, 1333, 53, 255, 0, 0, 13.91%, 3, 0, 20, 313.41
1585609588, 1333, 63, 255, 0, 0, 13.91%, 3, 0, 20, 244.70
1585609593, 1333, 78, 255, 0, 0, 13.91%, 3, 0, 20, 246.43
1585609598, 1333, 92, 255, 0, 0, 13.91%, 3, 0, 20, 347.84
1585609608, 1333, 98, 255, 0, 0, 13.91%, 3, 0, 20, 279.50
1585609618, 1333, 101, 255, 0, 0, 13.91%, 3, 0, 20, 248.55
1585609629, 1333, 117, 255, 0, 0, 13.91%, 3, 0, 20, 238.92
1585609634, 1333, 121, 255, 0, 0, 13.91%, 3, 0, 20, 309.49
1585609639, 1333, 139, 255, 0, 0, 13.91%, 3, 0, 20, 242.79
1585609649, 1333, 142, 255, 0, 0, 13.91%, 3, 0, 20, 255.07
1585609654, 1333, 145, 255, 0, 0, 13.91%, 3, 0, 20, 230.36
1585609665, 1333, 155, 255, 0, 0, 13.91%, 3, 0, 20, 207.80
1585609670, 1333, 162, 255, 0, 0, 13.91%, 3, 0, 20, 299.62
1585609675, 1333, 178, 255, 0, 0, 13.91%, 3, 0, 20, 247.78
1585609680, 1333, 179, 255, 0, 0, 13.91%, 3, 0, 20, 246.52
1585609690, 1333, 191, 255, 0, 0, 13.91%, 3, 0, 20, 182.96
1585609736, 1333, 205, 255, 0, 0, 13.91%, 3, 0, 20, 202.57
1585609756, 1333, 249, 255, 0, 0, 13.91%, 3, 0, 20, 213.92
1585609761, 1334, 4, 255, 0, 0, 13.91%, 3, 0, 20, 270.92
1585609766, 1334, 7, 255, 0, 0, 13.91%, 3, 0, 20, 307.34
1585609771, 1334, 21, 255, 0, 0, 13.91%, 3, 0, 20, 348.39
1585609777, 1334, 24, 255, 0, 0, 13.91%, 3, 0, 20, 321.51
1585609787, 1334, 28, 255, 0, 0, 13.91%, 3, 0, 20, 304.89
1585609792, 1334, 30, 255, 0, 0, 13.91%, 3, 0, 20, 360.48
1585609797, 1334, 33, 255, 0, 0, 13.91%, 3, 0, 20, 347.60
1585609807, 1334, 45, 255, 0, 0, 13.91%, 3, 0, 20, 322.37
1585609812, 1334, 47, 255, 0, 0, 13.91%, 3, 0, 20, 331.34
1585609822, 1334, 50, 255, 0, 0, 13.91%, 3, 0, 20, 318.82
1585609827, 1334, 91, 255, 0, 0, 13.91%, 3, 0, 20, 276.80
1585609832, 1334, 98, 255, 0, 0, 13.91%, 3, 0, 20, 326.20
1585609838, 1334, 102, 255, 0, 0, 13.91%, 3, 0, 20, 320.50
1585609848, 1334, 104, 255, 0, 0, 13.91%, 3, 0, 20, 272.12
1585609853, 1334, 121, 255, 0, 0, 13.91%, 3, 0, 20, 308.45
1585609863, 1334, 135, 255, 0, 0, 13.91%, 3, 0, 20, 273.10
1585609868, 1334, 152, 255, 0, 0, 13.91%, 3, 0, 20, 224.58
1585609878, 1334, 230, 255, 0, 0, 13.91%, 3, 0, 20, 154.57
1585609904, 1334, 249, 255, 0, 0, 13.91%, 3, 0, 20, 157.00
1585609909, 1335, 4, 255, 0, 0, 13.91%, 3, 0, 20, 230.16
1585609914, 1335, 11, 255, 0, 0, 13.91%, 3, 0, 20, 213.99
1585609924, 1335, 21, 255, 0, 0, 13.91%, 3, 0, 20, 353.42
1585609934, 1335, 24, 255, 0, 0, 13.91%, 3, 0, 20, 282.50
1585609939, 1335, 28, 255, 0, 0, 13.91%, 3, 0, 20, 318.26
1585609945, 1335, 30, 255, 0, 0, 13.91%, 3, 0, 20, 384.76
1585609955, 1335, 33, 255, 0, 0, 13.91%, 3, 0, 20, 347.88
1585609960, 1335, 41, 255, 0, 0, 13.91%, 3, 0, 20, 307.67
1585609965, 1335, 44, 255, 0, 0, 13.91%, 3, 0, 20, 321.38
1585609975, 1335, 45, 255, 0, 0, 13.91%, 3, 0, 20, 369.73
1585609980, 1335, 47, 255, 0, 0, 13.91%, 3, 0, 20, 325.88
1585609985, 1335, 74, 255, 0, 0, 13.91%, 3, 0, 20, 304.01
1585609995, 1335, 98, 255, 0, 0, 13.91%, 3, 0, 20, 286.73
1585610005, 1335, 99, 255, 0, 0, 13.91%, 3, 0, 20, 319.08
1585610011, 1335, 121, 255, 0, 0, 13.91%, 3, 0, 20, 265.20
1585610021, 1335, 147, 255, 0, 0, 13.91%, 3, 0, 20, 281.47
1585610036, 1335, 171, 255, 0, 0, 13.91%, 3, 0, 20, 189.72
1585610046, 1335, 191, 255, 0, 0, 13.91%, 3, 0, 20, 203.47
1585610102, 1335, 204, 255, 0, 0, 13.91%, 3, 0, 20, 178.95
1585610138, 1335, 208, 255, 0, 0, 13.91%, 3, 0, 20, 286.99
1585610154, 1335, 233, 255, 0, 0, 13.91%, 3, 0, 20, 217.11
1585610200, 1335, 249, 255, 0, 0, 13.91%, 3, 0, 20, 207.27
1585610210, 1335, 250, 255, 0, 0, 13.91%, 3, 0, 20, 168.23
1585610235, 1336, 4, 255, 0, 0, 13.91%, 3, 0, 20, 224.88
1585610240, 1336, 21, 255, 0, 0, 13.91%, 3, 0, 20, 380.91
1585610251, 1336, 23, 255, 0, 0, 13.91%, 3, 0, 20, 201.64
1585610256, 1336, 24, 255, 0, 0, 13.91%, 3, 0, 20, 312.50
1585610261, 1336, 28, 255, 0, 0, 13.91%, 3, 0, 20, 367.69
1585610271, 1336, 30, 255, 0, 0, 13.91%, 3, 0, 20, 251.06
1585610276, 1336, 33, 255, 0, 0, 13.91%, 3, 0, 20, 304.26
1585610286, 1336, 38, 255, 0, 0, 13.91%, 3, 0, 20, 202.22
1585610291, 1336, 43, 255, 0, 0, 13.91%, 3, 0, 20, 295.62
1585610301, 1336, 45, 255, 0, 0, 13.91%, 3, 0, 20, 341.32
1585610311, 1336, 47, 255, 0, 0, 13.91%, 3, 0, 20, 292.15
1585610316, 1336, 50, 255, 0, 0, 13.91%, 3, 0, 20, 333.81
1585610326, 1336, 51, 255, 0, 0, 13.91%, 3, 0, 20, 274.10
1585610331, 1336, 96, 255, 0, 0, 13.91%, 3, 0, 20, 198.90
1585610342, 1336, 98, 255, 0, 0, 13.91%, 3, 0, 20, 321.70
1585610347, 1336, 101, 255, 0, 0, 13.91%, 3, 0, 20, 313.54
1585610357, 1336, 119, 255, 0, 0, 13.91%, 3, 0, 20, 263.65
1585610367, 1336, 121, 255, 0, 0, 13.91%, 3, 0, 20, 247.50
1585610377, 1336, 149, 255, 0, 0, 13.91%, 3, 0, 20, 165.18
1585610382, 1336, 164, 255, 0, 0, 13.91%, 3, 0, 20, 215.54
1585610387, 1336, 171, 255, 0, 0, 13.91%, 3, 0, 20, 182.27
1585610403, 1336, 239, 255, 0, 0, 13.91%, 3, 0, 20, 156.54
1585610438, 1336, 244, 255, 0, 0, 13.91%, 3, 0, 20, 157.80
1585610469, 1336, 249, 255, 0, 0, 13.91%, 3, 0, 20, 193.75
1585610479, 1337, 7, 255, 0, 0, 13.91%, 3, 0, 20, 287.00
1585610484, 1337, 21, 255, 0, 0, 13.91%, 3, 0, 20, 329.16
1585610494, 1337, 24, 255, 0, 0, 13.91%, 3, 0, 20, 236.68
1585610499, 1337, 28, 255, 0, 0, 13.91%, 3, 0, 20, 236.23
1585610510, 1337, 30, 255, 0, 0, 13.91%, 3, 0, 20, 333.99
1585610515, 1337, 33, 255, 0, 0, 13.91%, 3, 0, 20, 344.91
1585610525, 1337, 45, 255, 0, 0, 13.91%, 3, 0, 20, 244.01
1585610530, 1337, 47, 255, 0, 0, 13.91%, 3, 0, 20, 278.86
1585610540, 1337, 49, 255, 0, 0, 13.91%, 3, 0, 20, 303.80
1585610550, 1337, 62, 255, 0, 0, 13.91%, 3, 0, 20, 358.86
1585610555, 1337, 74, 255, 0, 0, 13.91%, 3, 0, 20, 269.00
1585610565, 1337, 95, 255, 0, 0, 13.91%, 3, 0, 20, 251.90
1585610571, 1337, 98, 255, 0, 0, 13.91%, 3, 0, 20, 323.35
1585610576, 1337, 106, 255, 0, 0, 13.91%, 3, 0, 20, 311.01
1585610586, 1337, 121, 255, 0, 0, 13.91%, 3, 0, 20, 282.46
1585610591, 1337, 140, 255, 0, 0, 13.91%, 3, 0, 20, 345.11
1585610601, 1337, 155, 255, 0, 0, 13.91%, 3, 0, 20, 244.80
1585610611, 1337, 171, 255, 0, 0, 13.91%, 3, 0, 20, 187.94
1585610621, 1337, 205, 255, 0, 0, 13.91%, 3, 0, 20, 139.38
1585610647, 1337, 214, 255, 0, 0, 13.91%, 3, 0, 20, 161.48
1585610667, 1337, 237, 255, 0, 0, 13.91%, 3, 0, 20, 219.17
1585610718, 1337, 249, 255, 0, 0, 13.91%, 3, 0, 20, 184.10
1585610724, 1337, 253, 255, 0, 0, 13.91%, 3, 0, 20, 191.87
1585610775, 1338, 7, 255, 0, 0, 13.91%, 3, 0, 20, 261.91
1585610780, 1338, 21, 255, 0, 0, 13.91%, 3, 0, 20, 294.55
1585610785, 1338, 24, 255, 0, 0, 13.91%, 3, 0, 20, 357.77
1585610795, 1338, 28, 255, 0, 0, 13.91%, 3, 0, 20, 310.72
1585610800, 1338, 30, 255, 0, 0, 13.91%, 3, 0, 20, 300.26
1585610810, 1338, 31, 255, 0, 0, 13.91%, 3, 0, 20, 219.65
1585610816, 1338, 33, 255, 0, 0, 13.91%, 3, 0, 20, 277.85
1585610821, 1338, 45, 255, 0, 0, 13.91%, 3, 0, 20, 321.81
1585610831, 1338, 47, 255, 0, 0, 13.91%, 3, 0, 20, 318.33
1585610836, 1338, 60, 255, 0, 0, 13.91%, 3, 0, 20, 232.86
1585610846, 1338, 90, 255, 0, 0, 13.91%, 3, 0, 20, 293.84
1585610851, 1338, 94, 255, 0, 0, 13.91%, 3, 0, 20, 259.43
1585610856, 1338, 98, 255, 0, 0, 13.91%, 3, 0, 20, 308.04
1585610866, 1338, 107, 255, 0, 0, 13.91%, 3, 0, 20, 277.56
1585610871, 1338, 121, 255, 0, 0, 13.91%, 3, 0, 20, 318.09
1585610881, 1338, 122, 255, 0, 0, 13.91%, 3, 0, 20, 302.74
1585610892, 1338, 129, 255, 0, 0, 13.91%, 3, 0, 20, 198.54
1585610902, 1338, 133, 255, 0, 0, 13.91%, 3, 0, 20, 242.99
1585610907, 1338, 174, 255, 0, 0, 13.91%, 3, 0, 20, 194.94
1585610917, 1338, 249, 255, 0, 0, 13.91%, 3, 0, 20, 234.46
1585610927, 1339, 7, 255, 0, 0, 13.91%, 3, 0, 20, 338.49
1585610932, 1339, 21, 255, 0, 0, 13.91%, 3, 0, 20, 339.41
1585610937, 1339, 24, 255, 0, 0, 13.91%, 3, 0, 20, 348.80
1585610948, 1339, 28, 255, 0, 0, 13.91%, 3, 0, 20, 316.03
1585610953, 1339, 30, 255, 0, 0, 13.91%, 3, 0, 20, 374.67
1585610963, 1339, 33, 255, 0, 0, 13.91%, 3, 0, 20, 328.48
1585610968, 1339, 45, 255, 0, 0, 13.91%, 3, 0, 20, 319.40
1585610978, 1339, 47, 255, 0, 0, 13.91%, 3, 0, 20, 252.67
1585610989, 1339, 72, 255, 0, 0, 13.91%, 3, 0, 20, 317.22
1585610999, 1339, 98, 255, 0, 0, 13.91%, 3, 0, 20, 293.19
1585611004, 1339, 100, 255, 0, 0, 13.91%, 3, 0, 20, 306.78
1585611014, 1339, 112, 255, 0, 0, 13.91%, 3, 0, 20, 264.65
1585611019, 1339, 121, 255, 0, 0, 13.91%, 3, 0, 20, 227.83
1585611029, 1339, 136, 255, 0, 0, 13.91%, 3, 0, 20, 235.11
1585611040, 1339, 141, 255, 0, 0, 13.91%, 3, 0, 20, 265.05
1585611045, 1339, 165, 255, 0, 0, 13.91%, 3, 0, 20, 197.81
1585611055, 1339, 184, 255, 0, 0, 13.91%, 3, 0, 20, 175.49
1585611085, 1339, 210, 255, 0, 0, 13.91%, 3, 0, 20, 209.05
1585611106, 1339, 232, 255, 0, 0, 13.91%, 3, 0, 20, 185.14
1585611157, 1339, 236, 255, 0, 0, 13.91%, 3, 0, 20, 177.08
1585611208, 1339, 247, 255, 0, 0, 13.91%, 3, 0, 20, 169.98
1585611234, 1339, 249, 255, 0, 0, 13.91%, 3, 0, 20, 219.30
