# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585485825, 90, 622, 691, 2, 0, 38.63%, 82, 0, 18, 46.03
1585485973, 90, 633, 691, 2, 0, 38.63%, 82, 0, 18, 75.14
1585485999, 90, 647, 691, 2, 0, 38.63%, 82, 0, 18, 78.62
1585486126, 90, 663, 691, 2, 0, 38.63%, 82, 0, 18, 50.27
1585486239, 90, 672, 691, 2, 0, 38.63%, 82, 0, 18, 69.32
1585486351, 90, 689, 691, 2, 0, 38.63%, 82, 0, 18, 48.13
1585486407, 90, 689, 692, 3, 0, 38.63%, 82, 0, 18, 45.58
1585486556, 91, 0, 692, 2, 0, 38.63%, 82, 0, 18, 151.03
1585486576, 91, 13, 692, 2, 0, 38.63%, 82, 0, 18, 75.42
1585486581, 91, 18, 692, 2, 0, 38.63%, 82, 0, 18, 74.00
1585486586, 91, 19, 692, 2, 0, 38.63%, 82, 0, 18, 76.06
1585486596, 91, 26, 692, 2, 0, 38.63%, 82, 0, 18, 92.19
1585486601, 91, 27, 692, 2, 0, 38.63%, 82, 0, 18, 91.52
1585486611, 91, 29, 692, 2, 0, 38.63%, 82, 0, 18, 78.19
1585486616, 91, 35, 692, 2, 0, 38.63%, 82, 0, 18, 78.14
1585486622, 91, 36, 692, 2, 0, 38.63%, 82, 0, 18, 68.80
1585486632, 91, 43, 692, 2, 0, 38.63%, 82, 0, 18, 71.42
1585486637, 91, 44, 692, 2, 0, 38.63%, 82, 0, 18, 61.91
1585486647, 91, 45, 692, 2, 0, 38.63%, 82, 0, 18, 84.70
1585486652, 91, 46, 692, 2, 0, 38.63%, 82, 0, 18, 71.84
1585486662, 91, 101, 692, 2, 0, 38.63%, 82, 0, 18, 68.70
1585486672, 91, 122, 692, 2, 0, 38.63%, 82, 0, 18, 58.35
1585486688, 91, 123, 692, 2, 0, 38.63%, 82, 0, 18, 68.60
1585486703, 91, 177, 692, 2, 0, 38.63%, 82, 0, 18, 137.25
1585486753, 91, 189, 692, 2, 0, 38.63%, 82, 0, 18, 156.45
1585486799, 91, 193, 692, 2, 0, 38.63%, 82, 0, 18, 83.18
1585486819, 91, 194, 692, 2, 0, 38.63%, 82, 0, 18, 91.56
1585486840, 91, 201, 692, 2, 0, 38.63%, 82, 0, 18, 100.01
1585486855, 91, 202, 692, 2, 0, 38.63%, 82, 0, 18, 99.07
1585486881, 91, 203, 692, 2, 0, 38.63%, 82, 0, 18, 97.47
1585486901, 91, 208, 692, 2, 0, 38.63%, 82, 0, 18, 93.87
1585486916, 91, 221, 692, 2, 0, 38.63%, 82, 0, 18, 94.98
1585486946, 91, 222, 692, 2, 0, 38.63%, 82, 0, 18, 89.12
1585486977, 91, 231, 692, 2, 0, 38.63%, 82, 0, 18, 133.10
1585487053, 91, 236, 692, 2, 0, 38.63%, 82, 0, 18, 47.49
1585487084, 91, 239, 692, 2, 0, 38.63%, 82, 0, 18, 56.22
1585487115, 91, 245, 692, 2, 0, 38.63%, 82, 0, 18, 94.57
1585487191, 91, 254, 692, 2, 0, 38.63%, 82, 0, 18, 84.57
1585487227, 91, 261, 692, 2, 0, 38.63%, 82, 0, 18, 112.17
1585487303, 91, 264, 692, 2, 0, 38.63%, 82, 0, 18, 85.23
1585487334, 91, 265, 692, 2, 0, 38.63%, 82, 0, 18, 85.98
1585487364, 91, 268, 692, 2, 0, 38.63%, 82, 0, 18, 62.55
1585487400, 91, 275, 692, 2, 0, 38.63%, 82, 0, 18, 83.47
1585487431, 91, 281, 692, 2, 0, 38.63%, 82, 0, 18, 102.65
1585487461, 91, 289, 692, 2, 0, 38.63%, 82, 0, 18, 84.07
1585487492, 91, 301, 692, 2, 0, 38.63%, 82, 0, 18, 74.63
1585487507, 91, 402, 692, 2, 0, 38.63%, 82, 0, 18, 71.89
1585487548, 91, 403, 692, 2, 0, 38.63%, 82, 0, 18, 73.87
1585487589, 91, 408, 692, 2, 0, 38.63%, 82, 0, 18, 73.66
1585487640, 91, 419, 692, 2, 0, 38.63%, 82, 0, 18, 64.03
1585487660, 91, 421, 692, 2, 0, 38.63%, 82, 0, 18, 77.67
1585487686, 91, 425, 692, 2, 0, 38.63%, 82, 0, 18, 56.72
1585487696, 91, 428, 692, 2, 0, 38.63%, 82, 0, 18, 52.17
1585487711, 91, 429, 692, 2, 0, 38.63%, 82, 0, 18, 67.90
1585487732, 91, 446, 692, 2, 0, 38.63%, 82, 0, 18, 65.00
1585487762, 91, 489, 692, 2, 0, 38.63%, 82, 0, 18, 75.60
1585487798, 91, 493, 692, 2, 0, 38.63%, 82, 0, 18, 62.64
1585487824, 91, 516, 692, 2, 0, 38.63%, 82, 0, 18, 60.51
1585487859, 91, 531, 692, 2, 0, 38.63%, 82, 0, 18, 49.86
1585487880, 91, 590, 692, 2, 0, 38.63%, 82, 0, 18, 64.03
1585487951, 91, 593, 692, 2, 0, 38.63%, 82, 0, 18, 106.49
1585487981, 91, 597, 692, 2, 0, 38.63%, 82, 0, 18, 146.12
1585488053, 91, 603, 692, 2, 0, 38.63%, 82, 0, 18, 70.22
1585488088, 91, 629, 692, 2, 0, 38.63%, 82, 0, 18, 55.99
1585488099, 91, 631, 692, 2, 0, 38.63%, 82, 0, 18, 44.12
1585488104, 91, 632, 692, 2, 0, 38.63%, 82, 0, 18, 44.01
1585488109, 91, 633, 692, 2, 0, 38.63%, 82, 0, 18, 67.27
1585488134, 91, 640, 692, 2, 0, 38.63%, 82, 0, 18, 48.81
1585488292, 91, 653, 692, 2, 0, 38.63%, 82, 0, 18, 48.30
1585488456, 91, 673, 692, 2, 0, 38.63%, 82, 0, 18, 49.36
1585488609, 91, 678, 692, 2, 0, 38.63%, 82, 0, 18, 62.07
1585488752, 91, 690, 692, 2, 0, 38.63%, 82, 0, 18, 55.99
1585488956, 92, 0, 692, 1, 0, 38.63%, 82, 0, 18, 144.37
1585488977, 92, 8, 692, 1, 0, 38.63%, 82, 0, 18, 77.11
1585488982, 92, 13, 692, 1, 0, 38.63%, 82, 0, 18, 88.46
1585488987, 92, 18, 692, 1, 0, 38.63%, 82, 0, 18, 76.01
1585488992, 92, 19, 692, 1, 0, 38.63%, 82, 0, 18, 73.86
1585489002, 92, 26, 692, 1, 0, 38.63%, 82, 0, 18, 82.98
1585489007, 92, 27, 692, 1, 0, 38.63%, 82, 0, 18, 64.44
1585489017, 92, 29, 692, 1, 0, 38.63%, 82, 0, 18, 78.33
1585489027, 92, 35, 692, 1, 0, 38.63%, 82, 0, 18, 65.84
1585489033, 92, 36, 692, 1, 0, 38.63%, 82, 0, 18, 82.19
1585489038, 92, 43, 692, 1, 0, 38.63%, 82, 0, 18, 84.07
1585489043, 92, 44, 692, 1, 0, 38.63%, 82, 0, 18, 76.65
1585489053, 92, 45, 692, 1, 0, 38.63%, 82, 0, 18, 78.19
1585489058, 92, 46, 692, 1, 0, 38.63%, 82, 0, 18, 86.25
1585489068, 92, 47, 692, 1, 0, 38.63%, 82, 0, 18, 62.36
1585489073, 92, 62, 692, 1, 0, 38.63%, 82, 0, 18, 55.44
1585489083, 92, 71, 692, 1, 0, 38.63%, 82, 0, 18, 62.14
1585489093, 92, 97, 692, 1, 0, 38.63%, 82, 0, 18, 61.73
1585489104, 92, 131, 692, 1, 0, 38.63%, 82, 0, 18, 63.37
1585489119, 92, 173, 692, 1, 0, 38.63%, 82, 0, 18, 135.58
1585489175, 92, 177, 692, 1, 0, 38.63%, 82, 0, 18, 204.20
1585489226, 92, 186, 692, 1, 0, 38.63%, 82, 0, 18, 184.89
1585489277, 92, 189, 692, 1, 0, 38.63%, 82, 0, 18, 163.59
1585489322, 92, 193, 692, 1, 0, 38.63%, 82, 0, 18, 101.70
1585489338, 92, 194, 692, 1, 0, 38.63%, 82, 0, 18, 112.12
1585489358, 92, 201, 692, 1, 0, 38.63%, 82, 0, 18, 89.97
1585489379, 92, 202, 692, 1, 0, 38.63%, 82, 0, 18, 103.29
1585489399, 92, 203, 692, 1, 0, 38.63%, 82, 0, 18, 98.61
1585489415, 92, 208, 692, 1, 0, 38.63%, 82, 0, 18, 89.20
1585489440, 92, 213, 692, 1, 0, 38.63%, 82, 0, 18, 92.19
1585489466, 92, 219, 692, 1, 0, 38.63%, 82, 0, 18, 117.28
1585489552, 92, 221, 692, 1, 0, 38.63%, 82, 0, 18, 106.18
1585489583, 92, 222, 692, 1, 0, 38.63%, 82, 0, 18, 89.43
1585489609, 92, 229, 692, 1, 0, 38.63%, 82, 0, 18, 49.42
1585489644, 92, 236, 692, 1, 0, 38.63%, 82, 0, 18, 108.86
1585489670, 92, 245, 692, 1, 0, 38.63%, 82, 0, 18, 70.71
1585489746, 92, 247, 692, 1, 0, 38.63%, 82, 0, 18, 136.63
1585489823, 92, 252, 692, 1, 0, 38.63%, 82, 0, 18, 56.84
1585489858, 92, 254, 692, 1, 0, 38.63%, 82, 0, 18, 95.49
1585489889, 92, 257, 692, 1, 0, 38.63%, 82, 0, 18, 90.49
1585489909, 92, 275, 692, 1, 0, 38.63%, 82, 0, 18, 89.50
1585489935, 92, 281, 692, 1, 0, 38.63%, 82, 0, 18, 63.46
1585489965, 92, 289, 692, 1, 0, 38.63%, 82, 0, 18, 90.69
1585489996, 92, 296, 692, 1, 0, 38.63%, 82, 0, 18, 58.98
1585490011, 92, 336, 692, 1, 0, 38.63%, 82, 0, 18, 60.78
1585490047, 92, 364, 692, 1, 0, 38.63%, 82, 0, 18, 58.07
1585490072, 92, 386, 692, 1, 0, 38.63%, 82, 0, 18, 59.15
1585490128, 92, 419, 692, 1, 0, 38.63%, 82, 0, 18, 61.22
1585490149, 92, 421, 692, 1, 0, 38.63%, 82, 0, 18, 73.71
1585490174, 92, 429, 692, 1, 0, 38.63%, 82, 0, 18, 73.50
1585490190, 92, 446, 692, 1, 0, 38.63%, 82, 0, 18, 58.30
1585490225, 92, 492, 692, 1, 0, 38.63%, 82, 0, 18, 62.58
1585490260, 92, 498, 692, 1, 0, 38.63%, 82, 0, 18, 63.12
1585490281, 92, 502, 692, 1, 0, 38.63%, 82, 0, 18, 57.24
1585490306, 92, 532, 692, 1, 0, 38.63%, 82, 0, 18, 56.76
1585490326, 92, 539, 692, 1, 0, 38.63%, 82, 0, 18, 70.45
1585490362, 92, 581, 692, 1, 0, 38.63%, 82, 0, 18, 62.15
1585490429, 92, 593, 692, 1, 0, 38.63%, 82, 0, 18, 95.26
1585490455, 92, 597, 692, 1, 0, 38.63%, 82, 0, 18, 75.60
1585490536, 92, 604, 692, 1, 0, 38.63%, 82, 0, 18, 51.91
1585490710, 92, 633, 692, 1, 0, 38.63%, 82, 0, 18, 81.67
1585490735, 92, 656, 692, 1, 0, 38.63%, 82, 0, 18, 50.76
1585490751, 92, 683, 692, 1, 0, 38.63%, 82, 0, 18, 44.27
1585490761, 93, 0, 692, 1, 0, 38.63%, 82, 0, 18, 113.77
1585490771, 93, 13, 692, 1, 0, 38.63%, 82, 0, 18, 119.84
1585490776, 93, 17, 692, 1, 0, 38.63%, 82, 0, 18, 88.00
1585490787, 93, 18, 692, 1, 0, 38.63%, 82, 0, 18, 70.47
1585490792, 93, 19, 692, 1, 0, 38.63%, 82, 0, 18, 78.56
1585490802, 93, 26, 692, 1, 0, 38.63%, 82, 0, 18, 77.12
1585490807, 93, 27, 692, 1, 0, 38.63%, 82, 0, 18, 67.51
1585490818, 93, 29, 692, 1, 0, 38.63%, 82, 0, 18, 72.24
1585490828, 93, 35, 692, 1, 0, 38.63%, 82, 0, 18, 60.24
1585490833, 93, 36, 692, 1, 0, 38.63%, 82, 0, 18, 76.64
1585490838, 93, 38, 692, 1, 0, 38.63%, 82, 0, 18, 70.14
1585490848, 93, 43, 692, 1, 0, 38.63%, 82, 0, 18, 74.47
1585490853, 93, 44, 692, 1, 0, 38.63%, 82, 0, 18, 80.34
1585490863, 93, 45, 692, 1, 0, 38.63%, 82, 0, 18, 86.34
1585490868, 93, 46, 692, 1, 0, 38.63%, 82, 0, 18, 88.04
1585490873, 93, 97, 692, 1, 0, 38.63%, 82, 0, 18, 77.25
1585490883, 93, 100, 692, 1, 0, 38.63%, 82, 0, 18, 65.37
1585490893, 93, 106, 692, 1, 0, 38.63%, 82, 0, 18, 53.82
1585490904, 93, 109, 692, 1, 0, 38.63%, 82, 0, 18, 85.68
1585490914, 93, 177, 692, 1, 0, 38.63%, 82, 0, 18, 114.06
1585490959, 93, 189, 692, 1, 0, 38.63%, 82, 0, 18, 72.95
1585491010, 93, 191, 692, 1, 0, 38.63%, 82, 0, 18, 81.71
1585491036, 93, 193, 692, 1, 0, 38.63%, 82, 0, 18, 100.17
1585491051, 93, 194, 692, 1, 0, 38.63%, 82, 0, 18, 97.16
1585491071, 93, 196, 692, 1, 0, 38.63%, 82, 0, 18, 52.87
1585491092, 93, 201, 692, 1, 0, 38.63%, 82, 0, 18, 88.43
1585491112, 93, 202, 692, 1, 0, 38.63%, 82, 0, 18, 102.67
1585491133, 93, 203, 692, 1, 0, 38.63%, 82, 0, 18, 103.67
1585491148, 93, 208, 692, 1, 0, 38.63%, 82, 0, 18, 90.11
1585491168, 93, 221, 692, 1, 0, 38.63%, 82, 0, 18, 111.71
1585491199, 93, 222, 692, 1, 0, 38.63%, 82, 0, 18, 71.47
1585491235, 93, 236, 692, 1, 0, 38.63%, 82, 0, 18, 87.13
1585491261, 93, 238, 692, 1, 0, 38.63%, 82, 0, 18, 91.93
1585491291, 93, 245, 692, 1, 0, 38.63%, 82, 0, 18, 112.18
1585491378, 93, 254, 692, 1, 0, 38.63%, 82, 0, 18, 96.31
1585491404, 93, 265, 692, 1, 0, 38.63%, 82, 0, 18, 55.25
1585491440, 93, 275, 692, 1, 0, 38.63%, 82, 0, 18, 98.78
1585491470, 93, 281, 692, 1, 0, 38.63%, 82, 0, 18, 92.45
1585491506, 93, 289, 692, 1, 0, 38.63%, 82, 0, 18, 101.36
1585491532, 93, 300, 692, 1, 0, 38.63%, 82, 0, 18, 72.00
1585491547, 93, 314, 692, 1, 0, 38.63%, 82, 0, 18, 78.41
1585491603, 93, 350, 692, 1, 0, 38.63%, 82, 0, 18, 77.70
1585491633, 93, 351, 692, 1, 0, 38.63%, 82, 0, 18, 52.44
1585491664, 93, 366, 692, 1, 0, 38.63%, 82, 0, 18, 69.84
1585491700, 93, 371, 692, 1, 0, 38.63%, 82, 0, 18, 63.64
1585491730, 93, 374, 692, 1, 0, 38.63%, 82, 0, 18, 60.93
1585491760, 93, 375, 692, 1, 0, 38.63%, 82, 0, 18, 55.63
1585491801, 93, 388, 692, 1, 0, 38.63%, 82, 0, 18, 67.38
1585491852, 93, 391, 692, 1, 0, 38.63%, 82, 0, 18, 88.57
1585491898, 93, 393, 692, 1, 0, 38.63%, 82, 0, 18, 58.81
1585491959, 93, 394, 692, 1, 0, 38.63%, 82, 0, 18, 56.13
1585492010, 93, 419, 692, 1, 0, 38.63%, 82, 0, 18, 68.26
1585492036, 93, 421, 692, 1, 0, 38.63%, 82, 0, 18, 61.41
1585492057, 93, 429, 692, 1, 0, 38.63%, 82, 0, 18, 83.85
1585492072, 93, 446, 692, 1, 0, 38.63%, 82, 0, 18, 62.88
1585492108, 93, 448, 692, 1, 0, 38.63%, 82, 0, 18, 69.69
1585492149, 93, 458, 692, 1, 0, 38.63%, 82, 0, 18, 74.09
1585492215, 93, 472, 692, 1, 0, 38.63%, 82, 0, 18, 109.11
1585492256, 93, 478, 692, 1, 0, 38.63%, 82, 0, 18, 48.21
1585492296, 93, 495, 692, 1, 0, 38.63%, 82, 0, 18, 54.71
1585492327, 93, 519, 692, 1, 0, 38.63%, 82, 0, 18, 53.84
1585492352, 93, 519, 693, 2, 0, 38.63%, 82, 0, 18, 109.84
1585492388, 93, 557, 694, 3, 0, 38.63%, 82, 0, 18, 288.72
1585492444, 93, 593, 694, 3, 0, 38.63%, 82, 0, 18, 82.13
1585492475, 93, 597, 694, 3, 0, 38.63%, 82, 0, 18, 179.62
1585492546, 93, 598, 694, 3, 0, 38.63%, 82, 0, 18, 50.73
1585492577, 93, 606, 694, 3, 0, 38.63%, 82, 0, 18, 44.53
1585492725, 93, 618, 694, 3, 0, 38.63%, 82, 0, 18, 51.29
1585492872, 93, 633, 694, 3, 0, 38.63%, 82, 0, 18, 55.70
1585492897, 93, 635, 694, 3, 0, 38.63%, 82, 0, 18, 61.65
1585493056, 93, 685, 694, 3, 0, 38.63%, 82, 0, 18, 71.40
1585493183, 94, 0, 694, 3, 0, 38.63%, 82, 0, 18, 166.73
1585493199, 94, 4, 694, 3, 0, 38.63%, 82, 0, 18, 66.78
1585493204, 94, 10, 694, 3, 0, 38.63%, 82, 0, 18, 71.44
1585493209, 94, 13, 694, 3, 0, 38.63%, 82, 0, 18, 76.46
1585493214, 94, 18, 694, 3, 0, 38.63%, 82, 0, 18, 69.63
1585493219, 94, 19, 694, 3, 0, 38.63%, 82, 0, 18, 71.53
1585493229, 94, 26, 694, 3, 0, 38.63%, 82, 0, 18, 82.95
1585493234, 94, 27, 694, 3, 0, 38.63%, 82, 0, 18, 77.82
1585493245, 94, 29, 694, 3, 0, 38.63%, 82, 0, 18, 60.60
1585493255, 94, 35, 694, 3, 0, 38.63%, 82, 0, 18, 64.78
1585493260, 94, 36, 694, 3, 0, 38.63%, 82, 0, 18, 91.13
1585493265, 94, 42, 694, 3, 0, 38.63%, 82, 0, 18, 80.91
1585493275, 94, 43, 694, 3, 0, 38.63%, 82, 0, 18, 73.36
1585493280, 94, 44, 694, 3, 0, 38.63%, 82, 0, 18, 88.16
1585493285, 94, 45, 694, 3, 0, 38.63%, 82, 0, 18, 93.38
1585493291, 94, 46, 694, 3, 0, 38.63%, 82, 0, 18, 102.14
1585493301, 94, 50, 694, 3, 0, 38.63%, 82, 0, 18, 63.69
1585493306, 94, 52, 694, 3, 0, 38.63%, 82, 0, 18, 74.39
1585493311, 94, 65, 694, 3, 0, 38.63%, 82, 0, 18, 79.07
1585493316, 94, 80, 694, 3, 0, 38.63%, 82, 0, 18, 98.12
1585493336, 94, 147, 694, 3, 0, 38.63%, 82, 0, 18, 74.24
1585493357, 94, 159, 694, 3, 0, 38.63%, 82, 0, 18, 46.81
1585493367, 94, 177, 694, 3, 0, 38.63%, 82, 0, 18, 157.46
1585493418, 94, 184, 694, 3, 0, 38.63%, 82, 0, 18, 126.22
1585493470, 94, 189, 694, 3, 0, 38.63%, 82, 0, 18, 191.75
1585493516, 94, 193, 694, 3, 0, 38.63%, 82, 0, 18, 103.45
1585493531, 94, 194, 694, 3, 0, 38.63%, 82, 0, 18, 96.59
1585493551, 94, 201, 694, 3, 0, 38.63%, 82, 0, 18, 87.22
1585493572, 94, 202, 694, 3, 0, 38.63%, 82, 0, 18, 76.38
1585493592, 94, 203, 694, 3, 0, 38.63%, 82, 0, 18, 72.62
1585493612, 94, 208, 694, 3, 0, 38.63%, 82, 0, 18, 90.99
1585493633, 94, 221, 694, 3, 0, 38.63%, 82, 0, 18, 116.14
1585493663, 94, 222, 694, 3, 0, 38.63%, 82, 0, 18, 91.57
1585493694, 94, 236, 694, 3, 0, 38.63%, 82, 0, 18, 47.20
1585493724, 94, 245, 694, 3, 0, 38.63%, 82, 0, 18, 105.50
1585493801, 94, 254, 694, 3, 0, 38.63%, 82, 0, 18, 50.54
1585493837, 94, 263, 694, 3, 0, 38.63%, 82, 0, 18, 72.45
1585493867, 94, 267, 694, 3, 0, 38.63%, 82, 0, 18, 55.58
1585493903, 94, 275, 694, 3, 0, 38.63%, 82, 0, 18, 102.15
1585493934, 94, 278, 694, 3, 0, 38.63%, 82, 0, 18, 55.87
1585493969, 94, 281, 694, 3, 0, 38.63%, 82, 0, 18, 82.36
1585494000, 94, 285, 694, 3, 0, 38.63%, 82, 0, 18, 54.63
1585494030, 94, 289, 694, 3, 0, 38.63%, 82, 0, 18, 92.33
1585494061, 94, 389, 694, 3, 0, 38.63%, 82, 0, 18, 48.47
1585494102, 94, 406, 694, 3, 0, 38.63%, 82, 0, 18, 73.82
1585494158, 94, 419, 694, 3, 0, 38.63%, 82, 0, 18, 70.41
1585494178, 94, 421, 694, 3, 0, 38.63%, 82, 0, 18, 72.74
1585494204, 94, 425, 694, 3, 0, 38.63%, 82, 0, 18, 51.41
1585494214, 94, 429, 694, 3, 0, 38.63%, 82, 0, 18, 79.53
1585494234, 94, 446, 694, 3, 0, 38.63%, 82, 0, 18, 78.58
1585494265, 94, 475, 694, 3, 0, 38.63%, 82, 0, 18, 55.99
1585494300, 94, 483, 694, 3, 0, 38.63%, 82, 0, 18, 51.97
1585494341, 94, 526, 694, 3, 0, 38.63%, 82, 0, 18, 56.40
1585494372, 94, 528, 694, 3, 0, 38.63%, 82, 0, 18, 69.02
1585494412, 94, 593, 694, 3, 0, 38.63%, 82, 0, 18, 82.00
1585494443, 94, 597, 694, 3, 0, 38.63%, 82, 0, 18, 112.40
1585494525, 94, 626, 694, 3, 0, 38.63%, 82, 0, 18, 55.38
1585494535, 94, 633, 694, 3, 0, 38.63%, 82, 0, 18, 44.49
1585494561, 94, 649, 694, 3, 0, 38.63%, 82, 0, 18, 49.74
1585494760, 94, 667, 694, 3, 0, 38.63%, 82, 0, 18, 44.14
1585494888, 94, 693, 694, 3, 0, 38.63%, 82, 0, 18, 50.26
1585494964, 94, 693, 695, 4, 0, 38.63%, 82, 0, 18, 57.72
1585495066, 95, 0, 695, 3, 0, 38.63%, 82, 0, 18, 119.64
1585495086, 95, 13, 695, 3, 0, 38.63%, 82, 0, 18, 82.43
1585495091, 95, 14, 695, 3, 0, 38.63%, 82, 0, 18, 82.08
1585495097, 95, 18, 695, 3, 0, 38.63%, 82, 0, 18, 68.74
1585495107, 95, 19, 695, 3, 0, 38.63%, 82, 0, 18, 72.15
1585495117, 95, 26, 695, 3, 0, 38.63%, 82, 0, 18, 70.74
1585495122, 95, 27, 695, 3, 0, 38.63%, 82, 0, 18, 64.52
1585495132, 95, 29, 695, 3, 0, 38.63%, 82, 0, 18, 73.69
1585495142, 95, 35, 695, 3, 0, 38.63%, 82, 0, 18, 70.33
1585495148, 95, 36, 695, 3, 0, 38.63%, 82, 0, 18, 76.73
1585495153, 95, 43, 695, 3, 0, 38.63%, 82, 0, 18, 86.34
1585495163, 95, 44, 695, 3, 0, 38.63%, 82, 0, 18, 79.45
1585495168, 95, 45, 695, 3, 0, 38.63%, 82, 0, 18, 79.56
1585495173, 95, 46, 695, 3, 0, 38.63%, 82, 0, 18, 87.27
1585495183, 95, 71, 695, 3, 0, 38.63%, 82, 0, 18, 69.46
1585495188, 95, 92, 695, 3, 0, 38.63%, 82, 0, 18, 74.00
1585495194, 95, 100, 695, 3, 0, 38.63%, 82, 0, 18, 79.89
1585495204, 95, 111, 695, 3, 0, 38.63%, 82, 0, 18, 60.84
1585495224, 95, 117, 695, 3, 0, 38.63%, 82, 0, 18, 70.50
1585495240, 95, 164, 695, 3, 0, 38.63%, 82, 0, 18, 197.84
1585495291, 95, 171, 695, 3, 0, 38.63%, 82, 0, 18, 125.10
1585495326, 95, 177, 695, 3, 0, 38.63%, 82, 0, 18, 90.45
1585495378, 95, 187, 695, 3, 0, 38.63%, 82, 0, 18, 84.28
1585495429, 95, 189, 695, 3, 0, 38.63%, 82, 0, 18, 157.79
1585495475, 95, 193, 695, 3, 0, 38.63%, 82, 0, 18, 62.68
1585495490, 95, 194, 695, 3, 0, 38.63%, 82, 0, 18, 89.90
1585495510, 95, 196, 695, 3, 0, 38.63%, 82, 0, 18, 65.55
1585495531, 95, 201, 695, 3, 0, 38.63%, 82, 0, 18, 87.61
1585495556, 95, 202, 695, 3, 0, 38.63%, 82, 0, 18, 95.70
1585495577, 95, 203, 695, 3, 0, 38.63%, 82, 0, 18, 79.42
1585495597, 95, 208, 695, 3, 0, 38.63%, 82, 0, 18, 93.32
1585495618, 95, 220, 695, 3, 0, 38.63%, 82, 0, 18, 71.75
1585495648, 95, 221, 695, 3, 0, 38.63%, 82, 0, 18, 137.45
1585495674, 95, 222, 695, 3, 0, 38.63%, 82, 0, 18, 75.42
1585495709, 95, 228, 695, 3, 0, 38.63%, 82, 0, 18, 48.47
1585495750, 95, 230, 695, 3, 0, 38.63%, 82, 0, 18, 61.80
1585495785, 95, 236, 695, 3, 0, 38.63%, 82, 0, 18, 97.60
1585495816, 95, 242, 695, 3, 0, 38.63%, 82, 0, 18, 84.06
1585495847, 95, 245, 695, 3, 0, 38.63%, 82, 0, 18, 75.80
1585495933, 95, 251, 695, 3, 0, 38.63%, 82, 0, 18, 52.03
1585495969, 95, 254, 695, 3, 0, 38.63%, 82, 0, 18, 80.48
1585495999, 95, 263, 695, 3, 0, 38.63%, 82, 0, 18, 63.53
1585496035, 95, 275, 695, 3, 0, 38.63%, 82, 0, 18, 97.06
1585496066, 95, 281, 695, 3, 0, 38.63%, 82, 0, 18, 97.18
1585496101, 95, 289, 695, 3, 0, 38.63%, 82, 0, 18, 99.63
1585496132, 95, 308, 695, 3, 0, 38.63%, 82, 0, 18, 77.06
1585496152, 95, 318, 695, 3, 0, 38.63%, 82, 0, 18, 57.34
1585496183, 95, 342, 695, 3, 0, 38.63%, 82, 0, 18, 65.25
1585496208, 95, 363, 695, 3, 0, 38.63%, 82, 0, 18, 51.31
1585496244, 95, 373, 695, 3, 0, 38.63%, 82, 0, 18, 79.53
1585496285, 95, 376, 695, 3, 0, 38.63%, 82, 0, 18, 56.41
1585496320, 95, 377, 695, 3, 0, 38.63%, 82, 0, 18, 53.36
1585496351, 95, 394, 695, 3, 0, 38.63%, 82, 0, 18, 69.79
1585496402, 95, 404, 695, 3, 0, 38.63%, 82, 0, 18, 57.02
1585496448, 95, 419, 695, 3, 0, 38.63%, 82, 0, 18, 62.88
1585496468, 95, 421, 695, 3, 0, 38.63%, 82, 0, 18, 66.38
1585496494, 95, 426, 695, 3, 0, 38.63%, 82, 0, 18, 48.27
1585496509, 95, 429, 695, 3, 0, 38.63%, 82, 0, 18, 76.02
1585496524, 95, 441, 695, 3, 0, 38.63%, 82, 0, 18, 51.45
1585496570, 95, 446, 695, 3, 0, 38.63%, 82, 0, 18, 73.85
1585496601, 95, 464, 695, 3, 0, 38.63%, 82, 0, 18, 62.83
1585496637, 95, 468, 695, 3, 0, 38.63%, 82, 0, 18, 68.71
1585496672, 95, 497, 695, 3, 0, 38.63%, 82, 0, 18, 56.21
1585496693, 95, 517, 695, 3, 0, 38.63%, 82, 0, 18, 48.66
1585496769, 95, 518, 695, 3, 0, 38.63%, 82, 0, 18, 56.68
1585496805, 95, 519, 695, 3, 0, 38.63%, 82, 0, 18, 65.29
1585496867, 95, 525, 695, 3, 0, 38.63%, 82, 0, 18, 59.62
1585496907, 95, 527, 695, 3, 0, 38.63%, 82, 0, 18, 51.10
1585496984, 95, 541, 695, 3, 0, 38.63%, 82, 0, 18, 59.68
1585497019, 95, 593, 695, 3, 0, 38.63%, 82, 0, 18, 97.09
1585497045, 95, 597, 695, 3, 0, 38.63%, 82, 0, 18, 125.84
1585497121, 95, 602, 695, 3, 0, 38.63%, 82, 0, 18, 52.30
1585497173, 95, 633, 695, 3, 0, 38.63%, 82, 0, 18, 73.60
1585497198, 95, 646, 695, 3, 0, 38.63%, 82, 0, 18, 48.08
1585497403, 95, 658, 695, 3, 0, 38.63%, 82, 0, 18, 71.52
1585497531, 95, 683, 695, 3, 0, 38.63%, 82, 0, 18, 45.91
1585497639, 95, 690, 695, 3, 0, 38.63%, 82, 0, 18, 51.98
1585497792, 95, 694, 695, 3, 0, 38.63%, 82, 0, 18, 56.69
1585497965, 96, 0, 695, 2, 0, 38.63%, 82, 0, 18, 128.95
1585497981, 96, 13, 695, 2, 0, 38.63%, 82, 0, 18, 83.29
