# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585663006, 8158, 20, 165, 0, 0, 9.57%, 3, 0, 17, 919.44
1585663011, 8158, 24, 165, 0, 0, 9.57%, 3, 0, 17, 883.56
1585663016, 8158, 28, 165, 0, 0, 9.57%, 3, 0, 17, 908.76
1585663021, 8158, 46, 165, 0, 0, 9.57%, 3, 0, 17, 996.44
1585663027, 8158, 96, 165, 0, 0, 9.57%, 3, 0, 17, 877.14
1585663032, 8158, 141, 165, 0, 0, 9.57%, 3, 0, 17, 782.44
1585663037, 8158, 151, 165, 0, 0, 9.57%, 3, 0, 17, 570.43
1585663042, 8159, 19, 165, 0, 0, 9.57%, 3, 0, 17, 873.21
1585663047, 8159, 24, 165, 0, 0, 9.57%, 3, 0, 17, 964.56
1585663052, 8159, 28, 165, 0, 0, 9.57%, 3, 0, 17, 978.99
1585663057, 8159, 38, 165, 0, 0, 9.57%, 3, 0, 17, 960.34
1585663062, 8159, 93, 165, 0, 0, 9.57%, 3, 0, 17, 972.68
1585663067, 8159, 156, 165, 0, 0, 9.57%, 3, 0, 17, 830.62
1585663073, 8160, 6, 165, 0, 0, 9.57%, 3, 0, 17, 879.89
1585663078, 8160, 20, 165, 0, 0, 9.57%, 3, 0, 17, 875.30
1585663083, 8160, 27, 165, 0, 0, 9.57%, 3, 0, 17, 906.79
1585663088, 8160, 38, 165, 0, 0, 9.57%, 3, 0, 17, 887.22
1585663093, 8160, 54, 165, 0, 0, 9.57%, 3, 0, 17, 883.56
1585663098, 8160, 108, 165, 0, 0, 9.57%, 3, 0, 17, 835.86
1585663103, 8160, 142, 165, 0, 0, 9.57%, 3, 0, 17, 714.24
1585663108, 8160, 143, 165, 0, 0, 9.57%, 3, 0, 17, 590.23
1585663113, 8161, 15, 165, 0, 0, 9.57%, 3, 0, 17, 903.83
1585663118, 8161, 20, 165, 0, 0, 9.57%, 3, 0, 17, 936.72
1585663123, 8161, 24, 165, 0, 0, 9.57%, 3, 0, 17, 923.38
1585663128, 8161, 28, 165, 0, 0, 9.57%, 3, 0, 17, 885.53
1585663134, 8161, 46, 165, 0, 0, 9.57%, 3, 0, 17, 904.76
1585663139, 8161, 64, 165, 0, 0, 9.57%, 3, 0, 17, 897.62
1585663144, 8161, 85, 165, 0, 0, 9.57%, 3, 0, 17, 716.67
1585663149, 8161, 108, 165, 0, 0, 9.57%, 3, 0, 17, 869.61
1585663154, 8161, 153, 165, 0, 0, 9.57%, 3, 0, 17, 647.12
1585663159, 8162, 6, 165, 0, 0, 9.57%, 3, 0, 17, 847.50
1585663164, 8162, 20, 165, 0, 0, 9.57%, 3, 0, 17, 985.65
1585663169, 8162, 27, 165, 0, 0, 9.57%, 3, 0, 17, 1020.83
1585663174, 8162, 35, 165, 0, 0, 9.57%, 3, 0, 17, 960.27
1585663180, 8162, 46, 165, 0, 0, 9.57%, 3, 0, 17, 894.10
1585663185, 8162, 108, 165, 0, 0, 9.57%, 3, 0, 17, 970.75
1585663190, 8162, 139, 165, 0, 0, 9.57%, 3, 0, 17, 748.45
1585663195, 8162, 142, 165, 0, 0, 9.57%, 3, 0, 17, 734.60
1585663200, 8163, 6, 165, 0, 0, 9.57%, 3, 0, 17, 711.73
1585663205, 8163, 19, 165, 0, 0, 9.57%, 3, 0, 17, 772.41
1585663210, 8163, 23, 165, 0, 0, 9.57%, 3, 0, 17, 850.61
1585663215, 8163, 28, 165, 0, 0, 9.57%, 3, 0, 17, 924.01
1585663220, 8163, 38, 165, 0, 0, 9.57%, 3, 0, 17, 951.92
1585663226, 8163, 56, 165, 0, 0, 9.57%, 3, 0, 17, 752.73
1585663231, 8163, 93, 165, 0, 0, 9.57%, 3, 0, 17, 665.73
1585663236, 8164, 6, 165, 0, 0, 9.57%, 3, 0, 17, 890.31
1585663241, 8164, 20, 165, 0, 0, 9.57%, 3, 0, 17, 897.17
1585663246, 8164, 24, 165, 0, 0, 9.57%, 3, 0, 17, 852.86
1585663251, 8164, 28, 165, 0, 0, 9.57%, 3, 0, 17, 823.44
1585663256, 8164, 57, 165, 0, 0, 9.57%, 3, 0, 17, 838.35
1585663261, 8164, 96, 165, 0, 0, 9.57%, 3, 0, 17, 846.73
1585663266, 8165, 0, 165, 0, 0, 9.57%, 3, 0, 17, 724.71
1585663272, 8165, 12, 165, 0, 0, 9.57%, 3, 0, 17, 891.06
1585663277, 8165, 19, 165, 0, 0, 9.57%, 3, 0, 17, 762.95
1585663282, 8165, 24, 165, 0, 0, 9.57%, 3, 0, 17, 1012.06
1585663287, 8165, 28, 165, 0, 0, 9.57%, 3, 0, 17, 962.76
1585663292, 8165, 46, 165, 0, 0, 9.57%, 3, 0, 17, 863.51
1585663297, 8165, 119, 165, 0, 0, 9.57%, 3, 0, 17, 752.22
1585663302, 8165, 130, 165, 0, 0, 9.57%, 3, 0, 17, 664.86
1585663307, 8165, 150, 165, 0, 0, 9.57%, 3, 0, 17, 527.04
1585663312, 8165, 151, 165, 0, 0, 9.57%, 3, 0, 17, 474.67
1585663318, 8165, 155, 165, 0, 0, 9.57%, 3, 0, 17, 558.15
1585663323, 8166, 19, 165, 0, 0, 9.57%, 3, 0, 17, 906.34
1585663328, 8166, 23, 165, 0, 0, 9.57%, 3, 0, 17, 947.43
1585663333, 8166, 26, 165, 0, 0, 9.57%, 3, 0, 17, 836.88
1585663338, 8166, 28, 165, 0, 0, 9.57%, 3, 0, 17, 818.55
1585663343, 8166, 46, 165, 0, 0, 9.57%, 3, 0, 17, 939.79
1585663348, 8166, 119, 165, 0, 0, 9.57%, 3, 0, 17, 991.15
1585663353, 8166, 130, 165, 0, 0, 9.57%, 3, 0, 17, 793.83
1585663358, 8167, 6, 165, 0, 0, 9.57%, 3, 0, 17, 834.07
1585663363, 8167, 19, 165, 0, 0, 9.57%, 3, 0, 17, 1005.92
1585663368, 8167, 24, 165, 0, 0, 9.57%, 3, 0, 17, 1051.49
1585663374, 8167, 28, 165, 0, 0, 9.57%, 3, 0, 17, 910.47
1585663379, 8167, 38, 165, 0, 0, 9.57%, 3, 0, 17, 872.79
1585663384, 8167, 74, 165, 0, 0, 9.57%, 3, 0, 17, 735.80
1585663389, 8167, 93, 165, 0, 0, 9.57%, 3, 0, 17, 847.27
1585663394, 8168, 14, 165, 0, 0, 9.57%, 3, 0, 17, 945.79
1585663399, 8168, 20, 165, 0, 0, 9.57%, 3, 0, 17, 927.69
1585663404, 8168, 27, 165, 0, 0, 9.57%, 3, 0, 17, 943.91
1585663409, 8168, 38, 165, 0, 0, 9.57%, 3, 0, 17, 851.01
1585663414, 8168, 79, 165, 0, 0, 9.57%, 3, 0, 17, 695.77
1585663419, 8168, 88, 165, 0, 0, 9.57%, 3, 0, 17, 816.75
1585663424, 8168, 110, 165, 0, 0, 9.57%, 3, 0, 17, 744.91
1585663430, 8168, 119, 165, 0, 0, 9.57%, 3, 0, 17, 716.99
1585663435, 8168, 143, 165, 0, 0, 9.57%, 3, 0, 17, 650.95
1585663440, 8169, 6, 165, 0, 0, 9.57%, 3, 0, 17, 876.85
1585663445, 8169, 18, 165, 0, 0, 9.57%, 3, 0, 17, 907.24
1585663450, 8169, 20, 165, 0, 0, 9.57%, 3, 0, 17, 997.86
1585663455, 8169, 27, 165, 0, 0, 9.57%, 3, 0, 17, 1047.69
1585663460, 8169, 36, 165, 0, 0, 9.57%, 3, 0, 17, 843.16
1585663465, 8169, 45, 165, 0, 0, 9.57%, 3, 0, 17, 911.12
1585663470, 8169, 76, 165, 0, 0, 9.57%, 3, 0, 17, 865.52
1585663476, 8169, 88, 165, 0, 0, 9.57%, 3, 0, 17, 744.12
1585663481, 8169, 118, 165, 0, 0, 9.57%, 3, 0, 17, 664.57
1585663486, 8170, 0, 165, 0, 0, 9.57%, 3, 0, 17, 675.81
1585663491, 8170, 19, 165, 0, 0, 9.57%, 3, 0, 17, 878.09
1585663496, 8170, 23, 165, 0, 0, 9.57%, 3, 0, 17, 1021.16
1585663501, 8170, 28, 165, 0, 0, 9.57%, 3, 0, 17, 1097.34
1585663506, 8170, 40, 165, 0, 0, 9.57%, 3, 0, 17, 912.12
1585663511, 8170, 72, 165, 0, 0, 9.57%, 3, 0, 17, 869.82
1585663517, 8171, 2, 165, 0, 0, 9.57%, 3, 0, 17, 848.96
1585663522, 8171, 19, 165, 0, 0, 9.57%, 3, 0, 17, 832.79
1585663527, 8171, 23, 165, 0, 0, 9.57%, 3, 0, 17, 736.47
1585663532, 8171, 28, 165, 0, 0, 9.57%, 3, 0, 17, 970.40
1585663537, 8171, 46, 165, 0, 0, 9.57%, 3, 0, 17, 949.68
1585663542, 8171, 123, 165, 0, 0, 9.57%, 3, 0, 17, 845.51
1585663547, 8171, 139, 165, 0, 0, 9.57%, 3, 0, 17, 643.65
1585663552, 8171, 163, 165, 0, 0, 9.57%, 3, 0, 17, 611.78
1585663557, 8172, 6, 165, 0, 0, 9.57%, 3, 0, 17, 870.23
1585663563, 8172, 20, 165, 0, 0, 9.57%, 3, 0, 17, 935.82
1585663568, 8172, 27, 165, 0, 0, 9.57%, 3, 0, 17, 975.18
1585663573, 8172, 30, 165, 0, 0, 9.57%, 3, 0, 17, 940.57
1585663578, 8172, 46, 165, 0, 0, 9.57%, 3, 0, 17, 822.07
1585663583, 8172, 127, 165, 0, 0, 9.57%, 3, 0, 17, 684.15
1585663588, 8172, 151, 165, 0, 0, 9.57%, 3, 0, 17, 541.98
1585663593, 8172, 154, 165, 0, 0, 9.57%, 3, 0, 17, 505.41
1585663598, 8173, 6, 165, 0, 0, 9.57%, 3, 0, 17, 780.11
1585663604, 8173, 20, 165, 0, 0, 9.57%, 3, 0, 17, 824.91
1585663609, 8173, 24, 165, 0, 0, 9.57%, 3, 0, 17, 902.49
1585663614, 8173, 28, 165, 0, 0, 9.57%, 3, 0, 17, 969.25
1585663619, 8173, 46, 165, 0, 0, 9.57%, 3, 0, 17, 900.34
1585663624, 8173, 117, 165, 0, 0, 9.57%, 3, 0, 17, 861.10
1585663629, 8173, 150, 165, 0, 0, 9.57%, 3, 0, 17, 607.65
1585663634, 8174, 7, 165, 0, 0, 9.57%, 3, 0, 17, 877.66
1585663639, 8174, 19, 165, 0, 0, 9.57%, 3, 0, 17, 859.66
1585663644, 8174, 23, 165, 0, 0, 9.57%, 3, 0, 17, 906.62
1585663649, 8174, 27, 165, 0, 0, 9.57%, 3, 0, 17, 732.06
1585663654, 8174, 28, 165, 0, 0, 9.57%, 3, 0, 17, 531.18
1585663660, 8174, 38, 165, 0, 0, 9.57%, 3, 0, 17, 593.11
1585663665, 8174, 46, 165, 0, 0, 9.57%, 3, 0, 17, 825.14
1585663670, 8174, 120, 165, 0, 0, 9.57%, 3, 0, 17, 842.89
1585663675, 8174, 131, 165, 0, 0, 9.57%, 3, 0, 17, 634.73
1585663680, 8175, 6, 165, 0, 0, 9.57%, 3, 0, 17, 809.94
1585663685, 8175, 20, 165, 0, 0, 9.57%, 3, 0, 17, 997.91
1585663690, 8175, 27, 165, 0, 0, 9.57%, 3, 0, 17, 943.91
1585663695, 8175, 38, 165, 0, 0, 9.57%, 3, 0, 17, 922.76
1585663700, 8175, 76, 165, 0, 0, 9.57%, 3, 0, 17, 842.29
1585663705, 8175, 137, 165, 0, 0, 9.57%, 3, 0, 17, 776.18
1585663710, 8176, 6, 165, 0, 0, 9.57%, 3, 0, 17, 805.59
1585663716, 8176, 20, 165, 0, 0, 9.57%, 3, 0, 17, 983.35
1585663721, 8176, 27, 165, 0, 0, 9.57%, 3, 0, 17, 939.52
1585663726, 8176, 29, 165, 0, 0, 9.57%, 3, 0, 17, 1022.43
1585663731, 8176, 53, 165, 0, 0, 9.57%, 3, 0, 17, 957.84
1585663736, 8176, 81, 165, 0, 0, 9.57%, 3, 0, 17, 734.52
1585663741, 8176, 114, 165, 0, 0, 9.57%, 3, 0, 17, 828.43
1585663746, 8176, 162, 165, 0, 0, 9.57%, 3, 0, 17, 555.46
1585663751, 8177, 6, 165, 0, 0, 9.57%, 3, 0, 17, 874.90
1585663756, 8177, 20, 165, 0, 0, 9.57%, 3, 0, 17, 845.09
1585663761, 8177, 27, 165, 0, 0, 9.57%, 3, 0, 17, 755.61
1585663766, 8177, 38, 165, 0, 0, 9.57%, 3, 0, 17, 949.25
1585663772, 8177, 94, 165, 0, 0, 9.57%, 3, 0, 17, 964.29
1585663777, 8177, 110, 165, 0, 0, 9.57%, 3, 0, 17, 774.61
1585663782, 8178, 2, 165, 0, 0, 9.57%, 3, 0, 17, 773.28
1585663787, 8178, 19, 165, 0, 0, 9.57%, 3, 0, 17, 856.57
1585663792, 8178, 24, 165, 0, 0, 9.57%, 3, 0, 17, 923.37
1585663797, 8178, 27, 165, 0, 0, 9.57%, 3, 0, 17, 707.47
1585663802, 8178, 38, 165, 0, 0, 9.57%, 3, 0, 17, 765.35
1585663807, 8178, 70, 165, 0, 0, 9.57%, 3, 0, 17, 786.60
1585663812, 8178, 111, 165, 0, 0, 9.57%, 3, 0, 17, 823.43
1585663817, 8178, 141, 165, 0, 0, 9.57%, 3, 0, 17, 774.10
1585663822, 8178, 143, 165, 0, 0, 9.57%, 3, 0, 17, 663.22
1585663827, 8178, 161, 165, 0, 0, 9.57%, 3, 0, 17, 552.37
1585663832, 8179, 2, 165, 0, 0, 9.57%, 3, 0, 17, 599.27
1585663838, 8179, 8, 165, 0, 0, 9.57%, 3, 0, 17, 848.94
1585663843, 8179, 20, 165, 0, 0, 9.57%, 3, 0, 17, 826.24
1585663848, 8179, 27, 165, 0, 0, 9.57%, 3, 0, 17, 974.99
1585663853, 8179, 36, 165, 0, 0, 9.57%, 3, 0, 17, 958.75
1585663858, 8179, 46, 165, 0, 0, 9.57%, 3, 0, 17, 803.12
1585663863, 8179, 72, 165, 0, 0, 9.57%, 3, 0, 17, 818.25
1585663868, 8179, 125, 165, 0, 0, 9.57%, 3, 0, 17, 652.56
1585663873, 8179, 143, 165, 0, 0, 9.57%, 3, 0, 17, 535.07
1585663878, 8180, 6, 165, 0, 0, 9.57%, 3, 0, 17, 835.91
1585663884, 8180, 20, 165, 0, 0, 9.57%, 3, 0, 17, 796.98
1585663889, 8180, 24, 165, 0, 0, 9.57%, 3, 0, 17, 871.64
1585663894, 8180, 27, 165, 0, 0, 9.57%, 3, 0, 17, 822.27
1585663899, 8180, 38, 165, 0, 0, 9.57%, 3, 0, 17, 795.66
1585663904, 8180, 60, 165, 0, 0, 9.57%, 3, 0, 17, 838.71
1585663909, 8180, 114, 165, 0, 0, 9.57%, 3, 0, 17, 844.05
1585663914, 8181, 6, 165, 0, 0, 9.57%, 3, 0, 17, 820.91
1585663919, 8181, 19, 165, 0, 0, 9.57%, 3, 0, 17, 858.35
1585663924, 8181, 20, 165, 0, 0, 9.57%, 3, 0, 17, 684.57
1585663929, 8181, 27, 165, 0, 0, 9.57%, 3, 0, 17, 887.88
1585663934, 8181, 38, 165, 0, 0, 9.57%, 3, 0, 17, 823.66
1585663940, 8181, 65, 165, 0, 0, 9.57%, 3, 0, 17, 866.29
1585663945, 8181, 96, 165, 0, 0, 9.57%, 3, 0, 17, 938.30
1585663950, 8181, 131, 165, 0, 0, 9.57%, 3, 0, 17, 704.55
1585663955, 8181, 146, 165, 0, 0, 9.57%, 3, 0, 17, 818.99
1585663960, 8182, 6, 165, 0, 0, 9.57%, 3, 0, 17, 937.15
1585663965, 8182, 20, 165, 0, 0, 9.57%, 3, 0, 17, 1019.16
1585663970, 8182, 24, 165, 0, 0, 9.57%, 3, 0, 17, 850.12
1585663975, 8182, 28, 165, 0, 0, 9.57%, 3, 0, 17, 792.43
1585663980, 8182, 49, 165, 0, 0, 9.57%, 3, 0, 17, 899.07
1585663985, 8182, 80, 165, 0, 0, 9.57%, 3, 0, 17, 647.01
1585663990, 8182, 87, 165, 0, 0, 9.57%, 3, 0, 17, 712.00
1585663996, 8182, 123, 165, 0, 0, 9.57%, 3, 0, 17, 675.14
1585664001, 8182, 144, 165, 0, 0, 9.57%, 3, 0, 17, 617.80
1585664006, 8183, 2, 165, 0, 0, 9.57%, 3, 0, 17, 707.93
1585664011, 8183, 8, 165, 0, 0, 9.57%, 3, 0, 17, 733.01
1585664016, 8183, 20, 165, 0, 0, 9.57%, 3, 0, 17, 815.66
1585664021, 8183, 24, 165, 0, 0, 9.57%, 3, 0, 17, 839.16
1585664026, 8183, 28, 165, 0, 0, 9.57%, 3, 0, 17, 778.51
1585664031, 8183, 58, 165, 0, 0, 9.57%, 3, 0, 17, 845.27
1585664036, 8183, 116, 165, 0, 0, 9.57%, 3, 0, 17, 789.76
1585664042, 8183, 149, 165, 0, 0, 9.57%, 3, 0, 17, 601.57
1585664047, 8184, 2, 165, 0, 0, 9.57%, 3, 0, 17, 754.67
1585664052, 8184, 10, 165, 0, 0, 9.57%, 3, 0, 17, 828.47
1585664057, 8184, 16, 165, 0, 0, 9.57%, 3, 0, 17, 840.63
1585664062, 8184, 20, 165, 0, 0, 9.57%, 3, 0, 17, 853.19
1585664067, 8184, 27, 165, 0, 0, 9.57%, 3, 0, 17, 907.11
1585664072, 8184, 38, 165, 0, 0, 9.57%, 3, 0, 17, 851.18
1585664077, 8184, 70, 165, 0, 0, 9.57%, 3, 0, 17, 847.73
1585664083, 8184, 93, 165, 0, 0, 9.57%, 3, 0, 17, 632.26
1585664088, 8184, 142, 165, 0, 0, 9.57%, 3, 0, 17, 621.74
1585664093, 8184, 162, 165, 0, 0, 9.57%, 3, 0, 17, 464.72
1585664098, 8185, 6, 165, 0, 0, 9.57%, 3, 0, 17, 727.44
1585664103, 8185, 20, 165, 0, 0, 9.57%, 3, 0, 17, 847.57
1585664108, 8185, 24, 165, 0, 0, 9.57%, 3, 0, 17, 914.09
1585664113, 8185, 28, 165, 0, 0, 9.57%, 3, 0, 17, 907.10
1585664118, 8185, 38, 165, 0, 0, 9.57%, 3, 0, 17, 832.27
1585664123, 8185, 92, 165, 0, 0, 9.57%, 3, 0, 17, 830.44
1585664128, 8185, 111, 165, 0, 0, 9.57%, 3, 0, 17, 825.12
1585664134, 8186, 5, 165, 0, 0, 9.57%, 3, 0, 17, 823.20
1585664139, 8186, 19, 165, 0, 0, 9.57%, 3, 0, 17, 820.19
1585664144, 8186, 24, 165, 0, 0, 9.57%, 3, 0, 17, 951.03
1585664149, 8186, 28, 165, 0, 0, 9.57%, 3, 0, 17, 943.23
1585664154, 8186, 46, 165, 0, 0, 9.57%, 3, 0, 17, 871.25
1585664159, 8186, 96, 165, 0, 0, 9.57%, 3, 0, 17, 911.19
1585664164, 8187, 2, 165, 0, 0, 9.57%, 3, 0, 17, 768.12
1585664169, 8187, 13, 165, 0, 0, 9.57%, 3, 0, 17, 838.71
1585664175, 8187, 20, 165, 0, 0, 9.57%, 3, 0, 17, 815.60
1585664180, 8187, 24, 165, 0, 0, 9.57%, 3, 0, 17, 836.36
1585664185, 8187, 28, 165, 0, 0, 9.57%, 3, 0, 17, 878.25
1585664190, 8187, 46, 165, 0, 0, 9.57%, 3, 0, 17, 823.22
1585664195, 8188, 4, 165, 0, 0, 9.57%, 3, 0, 17, 862.23
1585664200, 8188, 19, 165, 0, 0, 9.57%, 3, 0, 17, 834.97
1585664205, 8188, 24, 165, 0, 0, 9.57%, 3, 0, 17, 949.20
1585664210, 8188, 27, 165, 0, 0, 9.57%, 3, 0, 17, 768.48
1585664215, 8188, 38, 165, 0, 0, 9.57%, 3, 0, 17, 874.66
1585664221, 8188, 48, 165, 0, 0, 9.57%, 3, 0, 17, 783.39
1585664226, 8188, 123, 165, 0, 0, 9.57%, 3, 0, 17, 775.65
1585664231, 8189, 12, 165, 0, 0, 9.57%, 3, 0, 17, 1009.23
1585664236, 8189, 20, 165, 0, 0, 9.57%, 3, 0, 17, 907.69
1585664241, 8189, 24, 165, 0, 0, 9.57%, 3, 0, 17, 793.34
1585664246, 8189, 28, 165, 0, 0, 9.57%, 3, 0, 17, 833.01
1585664251, 8189, 38, 165, 0, 0, 9.57%, 3, 0, 17, 862.04
1585664256, 8189, 89, 165, 0, 0, 9.57%, 3, 0, 17, 803.40
1585664262, 8189, 96, 165, 0, 0, 9.57%, 3, 0, 17, 863.21
1585664267, 8189, 119, 165, 0, 0, 9.57%, 3, 0, 17, 742.43
1585664272, 8189, 152, 165, 0, 0, 9.57%, 3, 0, 17, 608.79
1585664277, 8190, 6, 165, 0, 0, 9.57%, 3, 0, 17, 794.56
1585664282, 8190, 19, 165, 0, 0, 9.57%, 3, 0, 17, 905.55
1585664287, 8190, 23, 165, 0, 0, 9.57%, 3, 0, 17, 845.18
1585664292, 8190, 27, 165, 0, 0, 9.57%, 3, 0, 17, 822.68
1585664297, 8190, 38, 165, 0, 0, 9.57%, 3, 0, 17, 849.69
1585664302, 8190, 71, 165, 0, 0, 9.57%, 3, 0, 17, 961.96
1585664308, 8190, 102, 165, 0, 0, 9.57%, 3, 0, 17, 867.53
1585664313, 8190, 151, 165, 0, 0, 9.57%, 3, 0, 17, 582.83
1585664318, 8191, 6, 165, 0, 0, 9.57%, 3, 0, 17, 729.87
1585664323, 8191, 17, 165, 0, 0, 9.57%, 3, 0, 17, 777.61
1585664328, 8191, 20, 165, 0, 0, 9.57%, 3, 0, 17, 844.26
1585664333, 8191, 27, 165, 0, 0, 9.57%, 3, 0, 17, 904.11
1585664338, 8191, 34, 165, 0, 0, 9.57%, 3, 0, 17, 872.66
1585664343, 8191, 49, 165, 0, 0, 9.57%, 3, 0, 17, 914.81
1585664348, 8191, 120, 165, 0, 0, 9.57%, 3, 0, 17, 838.49
1585664353, 8191, 147, 165, 0, 0, 9.57%, 3, 0, 17, 810.29
1585664358, 8192, 19, 165, 0, 0, 9.57%, 3, 0, 17, 956.51
1585664364, 8192, 23, 165, 0, 0, 9.57%, 3, 0, 17, 874.78
1585664369, 8192, 27, 165, 0, 0, 9.57%, 3, 0, 17, 851.41
1585664374, 8192, 38, 165, 0, 0, 9.57%, 3, 0, 17, 904.52
1585664379, 8192, 75, 165, 0, 0, 9.57%, 3, 0, 17, 827.47
1585664384, 8192, 110, 165, 0, 0, 9.57%, 3, 0, 17, 896.49
1585664389, 8192, 145, 165, 0, 0, 9.57%, 3, 0, 17, 738.33
1585664394, 8193, 6, 165, 0, 0, 9.57%, 3, 0, 17, 955.66
1585664399, 8193, 20, 165, 0, 0, 9.57%, 3, 0, 17, 1021.97
1585664404, 8193, 24, 165, 0, 0, 9.57%, 3, 0, 17, 866.79
1585664409, 8193, 28, 165, 0, 0, 9.57%, 3, 0, 17, 783.50
1585664415, 8193, 60, 165, 0, 0, 9.57%, 3, 0, 17, 876.60
1585664420, 8193, 99, 165, 0, 0, 9.57%, 3, 0, 17, 776.79
1585664425, 8193, 107, 165, 0, 0, 9.57%, 3, 0, 17, 615.23
1585664430, 8193, 158, 165, 0, 0, 9.57%, 3, 0, 17, 606.57
1585664435, 8194, 11, 165, 0, 0, 9.57%, 3, 0, 17, 918.90
1585664440, 8194, 20, 165, 0, 0, 9.57%, 3, 0, 17, 972.68
1585664445, 8194, 27, 165, 0, 0, 9.57%, 3, 0, 17, 882.77
1585664450, 8194, 31, 165, 0, 0, 9.57%, 3, 0, 17, 897.77
1585664455, 8194, 44, 165, 0, 0, 9.57%, 3, 0, 17, 983.15
1585664460, 8194, 98, 165, 0, 0, 9.57%, 3, 0, 17, 866.38
1585664466, 8194, 108, 165, 0, 0, 9.57%, 3, 0, 17, 744.17
1585664471, 8194, 119, 165, 0, 0, 9.57%, 3, 0, 17, 706.13
1585664476, 8194, 153, 165, 0, 0, 9.57%, 3, 0, 17, 708.04
1585664481, 8195, 19, 165, 0, 0, 9.57%, 3, 0, 17, 834.64
1585664486, 8195, 23, 165, 0, 0, 9.57%, 3, 0, 17, 929.54
1585664491, 8195, 27, 165, 0, 0, 9.57%, 3, 0, 17, 957.00
1585664496, 8195, 38, 165, 0, 0, 9.57%, 3, 0, 17, 854.45
1585664501, 8195, 92, 165, 0, 0, 9.57%, 3, 0, 17, 870.81
1585664506, 8195, 121, 165, 0, 0, 9.57%, 3, 0, 17, 855.16
1585664511, 8195, 130, 165, 0, 0, 9.57%, 3, 0, 17, 757.23
1585664516, 8195, 154, 165, 0, 0, 9.57%, 3, 0, 17, 707.94
1585664521, 8196, 13, 165, 0, 0, 9.57%, 3, 0, 17, 876.19
1585664526, 8196, 19, 165, 0, 0, 9.57%, 3, 0, 17, 738.77
1585664532, 8196, 24, 165, 0, 0, 9.57%, 3, 0, 17, 948.12
1585664537, 8196, 27, 165, 0, 0, 9.57%, 3, 0, 17, 718.84
1585664542, 8196, 38, 165, 0, 0, 9.57%, 3, 0, 17, 700.80
1585664547, 8196, 68, 165, 0, 0, 9.57%, 3, 0, 17, 540.51
1585664552, 8196, 71, 165, 0, 0, 9.57%, 3, 0, 17, 653.96
1585664557, 8196, 87, 165, 0, 0, 9.57%, 3, 0, 17, 623.56
1585664562, 8196, 128, 165, 0, 0, 9.57%, 3, 0, 17, 651.05
1585664567, 8196, 139, 165, 0, 0, 9.57%, 3, 0, 17, 533.82
1585664572, 8196, 153, 165, 0, 0, 9.57%, 3, 0, 17, 634.75
1585664577, 8197, 6, 165, 0, 0, 9.57%, 3, 0, 17, 918.12
1585664582, 8197, 19, 165, 0, 0, 9.57%, 3, 0, 17, 893.78
1585664588, 8197, 23, 165, 0, 0, 9.57%, 3, 0, 17, 868.94
1585664593, 8197, 27, 165, 0, 0, 9.57%, 3, 0, 17, 828.68
1585664598, 8197, 30, 165, 0, 0, 9.57%, 3, 0, 17, 787.27
1585664603, 8197, 43, 165, 0, 0, 9.57%, 3, 0, 17, 842.41
1585664608, 8197, 93, 165, 0, 0, 9.57%, 3, 0, 17, 777.19
1585664613, 8198, 8, 165, 0, 0, 9.57%, 3, 0, 17, 778.75
1585664618, 8198, 20, 165, 0, 0, 9.57%, 3, 0, 17, 949.28
1585664624, 8198, 24, 165, 0, 0, 9.57%, 3, 0, 17, 821.74
1585664629, 8198, 28, 165, 0, 0, 9.57%, 3, 0, 17, 817.44
1585664634, 8198, 40, 165, 0, 0, 9.57%, 3, 0, 17, 967.00
1585664639, 8198, 68, 165, 0, 0, 9.57%, 3, 0, 17, 694.40
1585664644, 8198, 100, 165, 0, 0, 9.57%, 3, 0, 17, 905.83
1585664649, 8198, 110, 165, 0, 0, 9.57%, 3, 0, 17, 837.83
1585664654, 8198, 161, 165, 0, 0, 9.57%, 3, 0, 17, 627.86
1585664659, 8199, 19, 165, 0, 0, 9.57%, 3, 0, 17, 922.36
1585664664, 8199, 23, 165, 0, 0, 9.57%, 3, 0, 17, 782.29
1585664670, 8199, 27, 165, 0, 0, 9.57%, 3, 0, 17, 891.12
1585664675, 8199, 38, 165, 0, 0, 9.57%, 3, 0, 17, 902.86
1585664680, 8199, 55, 165, 0, 0, 9.57%, 3, 0, 17, 871.68
1585664685, 8199, 95, 165, 0, 0, 9.57%, 3, 0, 17, 842.50
1585664690, 8199, 125, 165, 0, 0, 9.57%, 3, 0, 17, 670.31
1585664695, 8200, 4, 165, 0, 0, 9.57%, 3, 0, 17, 711.71
1585664700, 8200, 19, 165, 0, 0, 9.57%, 3, 0, 17, 810.74
1585664705, 8200, 24, 165, 0, 0, 9.57%, 3, 0, 17, 942.83
1585664711, 8200, 28, 165, 0, 0, 9.57%, 3, 0, 17, 983.92
1585664716, 8200, 36, 165, 0, 0, 9.57%, 3, 0, 17, 863.10
1585664721, 8200, 46, 165, 0, 0, 9.57%, 3, 0, 17, 851.33
1585664726, 8200, 108, 165, 0, 0, 9.57%, 3, 0, 17, 832.67
1585664731, 8200, 130, 165, 0, 0, 9.57%, 3, 0, 17, 738.79
