# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585382020, 2708, 39, 70, 0, 0, 0.79%, 13, 0, 4, 178.98
1585382030, 2709, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.52
1585382035, 2709, 5, 70, 0, 0, 0.79%, 13, 0, 4, 170.89
1585382040, 2709, 6, 70, 0, 0, 0.79%, 13, 0, 4, 173.86
1585382050, 2709, 11, 70, 0, 0, 0.79%, 13, 0, 4, 159.21
1585382060, 2709, 14, 70, 0, 0, 0.79%, 13, 0, 4, 110.05
1585382065, 2709, 15, 70, 0, 0, 0.79%, 13, 0, 4, 129.22
1585382076, 2709, 17, 70, 0, 0, 0.79%, 13, 0, 4, 122.29
1585382081, 2709, 19, 70, 0, 0, 0.79%, 13, 0, 4, 146.96
1585382086, 2709, 28, 70, 0, 0, 0.79%, 13, 0, 4, 163.39
1585382091, 2709, 39, 70, 0, 0, 0.79%, 13, 0, 4, 162.02
1585382101, 2709, 68, 70, 0, 0, 0.79%, 13, 0, 4, 144.27
1585382111, 2710, 0, 70, 0, 0, 0.79%, 13, 0, 4, 155.69
1585382121, 2710, 5, 70, 0, 0, 0.79%, 13, 0, 4, 169.90
1585382127, 2710, 11, 70, 0, 0, 0.79%, 13, 0, 4, 170.31
1585382132, 2710, 15, 70, 0, 0, 0.79%, 13, 0, 4, 177.73
1585382137, 2710, 19, 70, 0, 0, 0.79%, 13, 0, 4, 165.97
1585382142, 2710, 31, 70, 0, 0, 0.79%, 13, 0, 4, 154.79
1585382152, 2710, 39, 70, 0, 0, 0.79%, 13, 0, 4, 145.99
1585382157, 2711, 0, 70, 0, 0, 0.79%, 13, 0, 4, 161.68
1585382162, 2711, 5, 70, 0, 0, 0.79%, 13, 0, 4, 159.71
1585382172, 2711, 11, 70, 0, 0, 0.79%, 13, 0, 4, 152.31
1585382178, 2711, 15, 70, 0, 0, 0.79%, 13, 0, 4, 164.28
1585382183, 2711, 19, 70, 0, 0, 0.79%, 13, 0, 4, 158.94
1585382188, 2711, 22, 70, 0, 0, 0.79%, 13, 0, 4, 157.95
1585382193, 2711, 35, 70, 0, 0, 0.79%, 13, 0, 4, 156.24
1585382198, 2711, 39, 70, 0, 0, 0.79%, 13, 0, 4, 177.99
1585382203, 2711, 67, 70, 0, 0, 0.79%, 13, 0, 4, 150.99
1585382213, 2712, 0, 70, 0, 0, 0.79%, 13, 0, 4, 132.07
1585382224, 2712, 5, 70, 0, 0, 0.79%, 13, 0, 4, 146.47
1585382229, 2712, 11, 70, 0, 0, 0.79%, 13, 0, 4, 165.36
1585382234, 2712, 15, 70, 0, 0, 0.79%, 13, 0, 4, 156.13
1585382244, 2712, 19, 70, 0, 0, 0.79%, 13, 0, 4, 146.54
1585382249, 2712, 39, 70, 0, 0, 0.79%, 13, 0, 4, 155.24
1585382254, 2712, 41, 70, 0, 0, 0.79%, 13, 0, 4, 151.79
1585382259, 2712, 45, 70, 0, 0, 0.79%, 13, 0, 4, 145.58
1585382265, 2712, 48, 70, 0, 0, 0.79%, 13, 0, 4, 147.54
1585382270, 2712, 55, 70, 0, 0, 0.79%, 13, 0, 4, 146.07
1585382275, 2712, 61, 70, 0, 0, 0.79%, 13, 0, 4, 146.78
1585382280, 2713, 0, 70, 0, 0, 0.79%, 13, 0, 4, 167.45
1585382285, 2713, 4, 70, 0, 0, 0.79%, 13, 0, 4, 154.15
1585382290, 2713, 5, 70, 0, 0, 0.79%, 13, 0, 4, 168.92
1585382295, 2713, 11, 70, 0, 0, 0.79%, 13, 0, 4, 165.33
1585382300, 2713, 15, 70, 0, 0, 0.79%, 13, 0, 4, 144.06
1585382311, 2713, 19, 70, 0, 0, 0.79%, 13, 0, 4, 143.31
1585382316, 2713, 39, 70, 0, 0, 0.79%, 13, 0, 4, 154.73
1585382321, 2713, 61, 70, 0, 0, 0.79%, 13, 0, 4, 134.99
1585382326, 2713, 67, 70, 0, 0, 0.79%, 13, 0, 4, 127.05
1585382336, 2714, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.73
1585382341, 2714, 5, 70, 0, 0, 0.79%, 13, 0, 4, 173.89
1585382346, 2714, 11, 70, 0, 0, 0.79%, 13, 0, 4, 174.54
1585382351, 2714, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.46
1585382361, 2714, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.35
1585382367, 2714, 34, 70, 0, 0, 0.79%, 13, 0, 4, 140.47
1585382372, 2714, 39, 70, 0, 0, 0.79%, 13, 0, 4, 126.91
1585382377, 2714, 62, 70, 0, 0, 0.79%, 13, 0, 4, 141.63
1585382382, 2715, 0, 70, 0, 0, 0.79%, 13, 0, 4, 174.52
1585382387, 2715, 5, 70, 0, 0, 0.79%, 13, 0, 4, 168.19
1585382397, 2715, 11, 70, 0, 0, 0.79%, 13, 0, 4, 155.75
1585382403, 2715, 15, 70, 0, 0, 0.79%, 13, 0, 4, 171.37
1585382408, 2715, 19, 70, 0, 0, 0.79%, 13, 0, 4, 164.68
1585382413, 2715, 30, 70, 0, 0, 0.79%, 13, 0, 4, 148.66
1585382418, 2715, 31, 70, 0, 0, 0.79%, 13, 0, 4, 142.52
1585382423, 2715, 34, 70, 0, 0, 0.79%, 13, 0, 4, 139.93
1585382428, 2715, 39, 70, 0, 0, 0.79%, 13, 0, 4, 162.42
1585382433, 2715, 46, 70, 0, 0, 0.79%, 13, 0, 4, 161.37
1585382438, 2715, 51, 70, 0, 0, 0.79%, 13, 0, 4, 148.21
1585382443, 2716, 0, 70, 0, 0, 0.79%, 13, 0, 4, 162.05
1585382454, 2716, 2, 70, 0, 0, 0.79%, 13, 0, 4, 166.78
1585382459, 2716, 5, 70, 0, 0, 0.79%, 13, 0, 4, 168.54
1585382464, 2716, 11, 70, 0, 0, 0.79%, 13, 0, 4, 176.68
1585382469, 2716, 12, 70, 0, 0, 0.79%, 13, 0, 4, 160.84
1585382474, 2716, 13, 70, 0, 0, 0.79%, 13, 0, 4, 149.72
1585382484, 2716, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.46
1585382489, 2716, 19, 70, 0, 0, 0.79%, 13, 0, 4, 150.54
1585382495, 2716, 31, 70, 0, 0, 0.79%, 13, 0, 4, 142.00
1585382500, 2716, 39, 70, 0, 0, 0.79%, 13, 0, 4, 160.26
1585382505, 2716, 61, 70, 0, 0, 0.79%, 13, 0, 4, 143.27
1585382510, 2717, 0, 70, 0, 0, 0.79%, 13, 0, 4, 142.65
1585382520, 2717, 5, 70, 0, 0, 0.79%, 13, 0, 4, 125.19
1585382530, 2717, 11, 70, 0, 0, 0.79%, 13, 0, 4, 122.54
1585382535, 2717, 15, 70, 0, 0, 0.79%, 13, 0, 4, 110.48
1585382546, 2717, 19, 70, 0, 0, 0.79%, 13, 0, 4, 116.92
1585382551, 2717, 26, 70, 0, 0, 0.79%, 13, 0, 4, 138.14
1585382556, 2717, 39, 70, 0, 0, 0.79%, 13, 0, 4, 165.87
1585382561, 2718, 0, 70, 0, 0, 0.79%, 13, 0, 4, 177.19
1585382566, 2718, 4, 70, 0, 0, 0.79%, 13, 0, 4, 160.62
1585382571, 2718, 5, 70, 0, 0, 0.79%, 13, 0, 4, 160.43
1585382576, 2718, 6, 70, 0, 0, 0.79%, 13, 0, 4, 133.84
1585382592, 2718, 11, 70, 0, 0, 0.79%, 13, 0, 4, 125.10
1585382602, 2718, 15, 70, 0, 0, 0.79%, 13, 0, 4, 152.26
1585382607, 2718, 19, 70, 0, 0, 0.79%, 13, 0, 4, 156.54
1585382612, 2718, 33, 70, 0, 0, 0.79%, 13, 0, 4, 149.51
1585382617, 2718, 39, 70, 0, 0, 0.79%, 13, 0, 4, 176.92
1585382622, 2718, 59, 70, 0, 0, 0.79%, 13, 0, 4, 156.20
1585382627, 2719, 0, 70, 0, 0, 0.79%, 13, 0, 4, 157.06
1585382633, 2719, 5, 70, 0, 0, 0.79%, 13, 0, 4, 173.39
1585382638, 2719, 11, 70, 0, 0, 0.79%, 13, 0, 4, 177.14
1585382643, 2719, 15, 70, 0, 0, 0.79%, 13, 0, 4, 165.92
1585382653, 2719, 19, 70, 0, 0, 0.79%, 13, 0, 4, 139.84
1585382658, 2719, 30, 70, 0, 0, 0.79%, 13, 0, 4, 110.34
1585382663, 2719, 39, 70, 0, 0, 0.79%, 13, 0, 4, 148.85
1585382668, 2719, 61, 70, 0, 0, 0.79%, 13, 0, 4, 149.49
1585382673, 2720, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.62
1585382679, 2720, 5, 70, 0, 0, 0.79%, 13, 0, 4, 169.98
1585382689, 2720, 11, 70, 0, 0, 0.79%, 13, 0, 4, 161.50
1585382694, 2720, 15, 70, 0, 0, 0.79%, 13, 0, 4, 164.42
1585382699, 2720, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.84
1585382704, 2720, 39, 70, 0, 0, 0.79%, 13, 0, 4, 164.33
1585382709, 2720, 55, 70, 0, 0, 0.79%, 13, 0, 4, 151.90
1585382714, 2721, 0, 70, 0, 0, 0.79%, 13, 0, 4, 154.32
1585382724, 2721, 5, 70, 0, 0, 0.79%, 13, 0, 4, 169.72
1585382730, 2721, 11, 70, 0, 0, 0.79%, 13, 0, 4, 166.28
1585382735, 2721, 13, 70, 0, 0, 0.79%, 13, 0, 4, 175.03
1585382740, 2721, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.20
1585382750, 2721, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.75
1585382755, 2721, 31, 70, 0, 0, 0.79%, 13, 0, 4, 135.87
1585382760, 2721, 38, 70, 0, 0, 0.79%, 13, 0, 4, 149.47
1585382765, 2721, 39, 70, 0, 0, 0.79%, 13, 0, 4, 174.13
1585382770, 2721, 48, 70, 0, 0, 0.79%, 13, 0, 4, 144.93
1585382775, 2722, 0, 70, 0, 0, 0.79%, 13, 0, 4, 167.29
1585382781, 2722, 5, 70, 0, 0, 0.79%, 13, 0, 4, 173.49
1585382786, 2722, 11, 70, 0, 0, 0.79%, 13, 0, 4, 157.12
1585382796, 2722, 15, 70, 0, 0, 0.79%, 13, 0, 4, 146.15
1585382801, 2722, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.06
1585382806, 2722, 35, 70, 0, 0, 0.79%, 13, 0, 4, 135.26
1585382811, 2722, 37, 70, 0, 0, 0.79%, 13, 0, 4, 137.62
1585382816, 2722, 39, 70, 0, 0, 0.79%, 13, 0, 4, 156.20
1585382826, 2722, 44, 70, 0, 0, 0.79%, 13, 0, 4, 153.03
1585382831, 2722, 52, 70, 0, 0, 0.79%, 13, 0, 4, 146.80
1585382837, 2722, 55, 70, 0, 0, 0.79%, 13, 0, 4, 143.69
1585382842, 2722, 67, 70, 0, 0, 0.79%, 13, 0, 4, 140.82
1585382852, 2723, 0, 70, 0, 0, 0.79%, 13, 0, 4, 170.65
1585382857, 2723, 5, 70, 0, 0, 0.79%, 13, 0, 4, 174.62
1585382867, 2723, 11, 70, 0, 0, 0.79%, 13, 0, 4, 150.78
1585382872, 2723, 15, 70, 0, 0, 0.79%, 13, 0, 4, 170.72
1585382878, 2723, 19, 70, 0, 0, 0.79%, 13, 0, 4, 159.16
1585382883, 2723, 39, 70, 0, 0, 0.79%, 13, 0, 4, 167.41
1585382888, 2723, 68, 70, 0, 0, 0.79%, 13, 0, 4, 153.60
1585382898, 2724, 0, 70, 0, 0, 0.79%, 13, 0, 4, 156.33
1585382903, 2724, 5, 70, 0, 0, 0.79%, 13, 0, 4, 166.77
1585382913, 2724, 11, 70, 0, 0, 0.79%, 13, 0, 4, 160.89
1585382918, 2724, 15, 70, 0, 0, 0.79%, 13, 0, 4, 160.27
1585382928, 2724, 19, 70, 0, 0, 0.79%, 13, 0, 4, 116.32
1585382933, 2724, 39, 70, 0, 0, 0.79%, 13, 0, 4, 125.00
1585382944, 2724, 57, 70, 0, 0, 0.79%, 13, 0, 4, 106.64
1585382949, 2725, 0, 70, 0, 0, 0.79%, 13, 0, 4, 164.37
1585382954, 2725, 5, 70, 0, 0, 0.79%, 13, 0, 4, 142.02
1585382964, 2725, 11, 70, 0, 0, 0.79%, 13, 0, 4, 126.22
1585382974, 2725, 15, 70, 0, 0, 0.79%, 13, 0, 4, 116.76
1585382979, 2725, 19, 70, 0, 0, 0.79%, 13, 0, 4, 145.97
1585382985, 2725, 39, 70, 0, 0, 0.79%, 13, 0, 4, 167.82
1585382990, 2725, 56, 70, 0, 0, 0.79%, 13, 0, 4, 153.41
1585382995, 2726, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.99
1585383000, 2726, 4, 70, 0, 0, 0.79%, 13, 0, 4, 160.45
1585383005, 2726, 5, 70, 0, 0, 0.79%, 13, 0, 4, 155.43
1585383015, 2726, 11, 70, 0, 0, 0.79%, 13, 0, 4, 158.92
1585383020, 2726, 15, 70, 0, 0, 0.79%, 13, 0, 4, 174.05
1585383025, 2726, 19, 70, 0, 0, 0.79%, 13, 0, 4, 156.01
1585383030, 2726, 39, 70, 0, 0, 0.79%, 13, 0, 4, 162.30
1585383041, 2726, 51, 70, 0, 0, 0.79%, 13, 0, 4, 144.01
1585383046, 2727, 0, 70, 0, 0, 0.79%, 13, 0, 4, 164.50
1585383051, 2727, 5, 70, 0, 0, 0.79%, 13, 0, 4, 158.76
1585383056, 2727, 11, 70, 0, 0, 0.79%, 13, 0, 4, 170.68
1585383066, 2727, 15, 70, 0, 0, 0.79%, 13, 0, 4, 159.95
1585383071, 2727, 19, 70, 0, 0, 0.79%, 13, 0, 4, 149.52
1585383077, 2727, 39, 70, 0, 0, 0.79%, 13, 0, 4, 154.48
1585383082, 2727, 40, 70, 0, 0, 0.79%, 13, 0, 4, 154.98
1585383087, 2727, 44, 70, 0, 0, 0.79%, 13, 0, 4, 148.35
1585383092, 2727, 58, 70, 0, 0, 0.79%, 13, 0, 4, 140.07
1585383097, 2728, 0, 70, 0, 0, 0.79%, 13, 0, 4, 158.37
1585383107, 2728, 4, 70, 0, 0, 0.79%, 13, 0, 4, 117.35
1585383112, 2728, 5, 70, 0, 0, 0.79%, 13, 0, 4, 127.88
1585383123, 2728, 11, 70, 0, 0, 0.79%, 13, 0, 4, 118.23
1585383133, 2728, 15, 70, 0, 0, 0.79%, 13, 0, 4, 154.73
1585383138, 2728, 19, 70, 0, 0, 0.79%, 13, 0, 4, 147.36
1585383143, 2728, 39, 70, 0, 0, 0.79%, 13, 0, 4, 166.87
1585383148, 2728, 41, 70, 0, 0, 0.79%, 13, 0, 4, 156.41
1585383153, 2728, 49, 70, 0, 0, 0.79%, 13, 0, 4, 140.75
1585383158, 2728, 51, 70, 0, 0, 0.79%, 13, 0, 4, 149.44
1585383163, 2728, 69, 70, 0, 0, 0.79%, 13, 0, 4, 136.86
1585383174, 2729, 0, 70, 0, 0, 0.79%, 13, 0, 4, 149.96
1585383179, 2729, 5, 70, 0, 0, 0.79%, 13, 0, 4, 120.48
1585383189, 2729, 11, 70, 0, 0, 0.79%, 13, 0, 4, 171.78
1585383194, 2729, 15, 70, 0, 0, 0.79%, 13, 0, 4, 173.81
1585383199, 2729, 19, 70, 0, 0, 0.79%, 13, 0, 4, 161.79
1585383204, 2729, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.07
1585383214, 2729, 47, 70, 0, 0, 0.79%, 13, 0, 4, 150.09
1585383220, 2729, 65, 70, 0, 0, 0.79%, 13, 0, 4, 136.09
1585383230, 2730, 0, 70, 0, 0, 0.79%, 13, 0, 4, 170.60
1585383235, 2730, 5, 70, 0, 0, 0.79%, 13, 0, 4, 156.73
1585383240, 2730, 11, 70, 0, 0, 0.79%, 13, 0, 4, 129.40
1585383250, 2730, 15, 70, 0, 0, 0.79%, 13, 0, 4, 126.34
1585383261, 2730, 19, 70, 0, 0, 0.79%, 13, 0, 4, 138.68
1585383266, 2730, 20, 70, 0, 0, 0.79%, 13, 0, 4, 133.34
1585383271, 2730, 29, 70, 0, 0, 0.79%, 13, 0, 4, 140.87
1585383276, 2730, 33, 70, 0, 0, 0.79%, 13, 0, 4, 111.11
1585383281, 2730, 39, 70, 0, 0, 0.79%, 13, 0, 4, 156.56
1585383286, 2730, 49, 70, 0, 0, 0.79%, 13, 0, 4, 162.65
1585383291, 2730, 59, 70, 0, 0, 0.79%, 13, 0, 4, 138.99
1585383301, 2731, 0, 70, 0, 0, 0.79%, 13, 0, 4, 109.52
1585383312, 2731, 5, 70, 0, 0, 0.79%, 13, 0, 4, 144.07
1585383317, 2731, 10, 70, 0, 0, 0.79%, 13, 0, 4, 175.82
1585383327, 2731, 11, 70, 0, 0, 0.79%, 13, 0, 4, 151.15
1585383332, 2731, 15, 70, 0, 0, 0.79%, 13, 0, 4, 171.97
1585383337, 2731, 19, 70, 0, 0, 0.79%, 13, 0, 4, 140.58
1585383342, 2731, 39, 70, 0, 0, 0.79%, 13, 0, 4, 149.23
1585383353, 2731, 50, 70, 0, 0, 0.79%, 13, 0, 4, 119.16
1585383358, 2731, 56, 70, 0, 0, 0.79%, 13, 0, 4, 135.01
1585383363, 2731, 65, 70, 0, 0, 0.79%, 13, 0, 4, 127.23
1585383373, 2732, 0, 70, 0, 0, 0.79%, 13, 0, 4, 175.33
1585383378, 2732, 5, 70, 0, 0, 0.79%, 13, 0, 4, 177.71
1585383383, 2732, 11, 70, 0, 0, 0.79%, 13, 0, 4, 176.78
1585383393, 2732, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.72
1585383399, 2732, 19, 70, 0, 0, 0.79%, 13, 0, 4, 157.87
1585383404, 2732, 24, 70, 0, 0, 0.79%, 13, 0, 4, 149.91
1585383409, 2732, 27, 70, 0, 0, 0.79%, 13, 0, 4, 152.48
1585383419, 2732, 39, 70, 0, 0, 0.79%, 13, 0, 4, 158.80
1585383424, 2732, 63, 70, 0, 0, 0.79%, 13, 0, 4, 139.42
1585383429, 2733, 0, 70, 0, 0, 0.79%, 13, 0, 4, 159.81
1585383434, 2733, 5, 70, 0, 0, 0.79%, 13, 0, 4, 174.39
1585383439, 2733, 11, 70, 0, 0, 0.79%, 13, 0, 4, 160.90
1585383449, 2733, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.72
1585383454, 2733, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.37
1585383459, 2733, 24, 70, 0, 0, 0.79%, 13, 0, 4, 166.05
1585383465, 2733, 39, 70, 0, 0, 0.79%, 13, 0, 4, 174.21
1585383475, 2733, 48, 70, 0, 0, 0.79%, 13, 0, 4, 141.41
1585383480, 2733, 57, 70, 0, 0, 0.79%, 13, 0, 4, 143.82
1585383485, 2734, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.20
1585383490, 2734, 2, 70, 0, 0, 0.79%, 13, 0, 4, 172.37
1585383500, 2734, 5, 70, 0, 0, 0.79%, 13, 0, 4, 141.47
1585383506, 2734, 11, 70, 0, 0, 0.79%, 13, 0, 4, 152.83
1585383516, 2734, 15, 70, 0, 0, 0.79%, 13, 0, 4, 138.03
1585383521, 2734, 19, 70, 0, 0, 0.79%, 13, 0, 4, 122.05
1585383531, 2734, 39, 70, 0, 0, 0.79%, 13, 0, 4, 116.83
1585383536, 2734, 50, 70, 0, 0, 0.79%, 13, 0, 4, 105.06
1585383547, 2734, 61, 70, 0, 0, 0.79%, 13, 0, 4, 91.27
1585383552, 2734, 67, 70, 0, 0, 0.79%, 13, 0, 4, 85.67
1585383562, 2735, 0, 70, 0, 0, 0.79%, 13, 0, 4, 123.25
1585383572, 2735, 5, 70, 0, 0, 0.79%, 13, 0, 4, 122.61
1585383582, 2735, 11, 70, 0, 0, 0.79%, 13, 0, 4, 121.65
1585383592, 2735, 15, 70, 0, 0, 0.79%, 13, 0, 4, 114.59
1585383602, 2735, 19, 70, 0, 0, 0.79%, 13, 0, 4, 107.88
1585383607, 2735, 28, 70, 0, 0, 0.79%, 13, 0, 4, 122.19
1585383617, 2735, 31, 70, 0, 0, 0.79%, 13, 0, 4, 119.99
1585383623, 2735, 39, 70, 0, 0, 0.79%, 13, 0, 4, 146.10
1585383628, 2736, 0, 70, 0, 0, 0.79%, 13, 0, 4, 172.23
1585383633, 2736, 5, 70, 0, 0, 0.79%, 13, 0, 4, 159.71
1585383643, 2736, 11, 70, 0, 0, 0.79%, 13, 0, 4, 133.89
1585383653, 2736, 15, 70, 0, 0, 0.79%, 13, 0, 4, 133.51
1585383663, 2736, 19, 70, 0, 0, 0.79%, 13, 0, 4, 110.11
1585383668, 2736, 32, 70, 0, 0, 0.79%, 13, 0, 4, 106.33
1585383673, 2736, 39, 70, 0, 0, 0.79%, 13, 0, 4, 115.01
1585383684, 2736, 48, 70, 0, 0, 0.79%, 13, 0, 4, 120.07
1585383689, 2736, 53, 70, 0, 0, 0.79%, 13, 0, 4, 157.84
1585383694, 2737, 0, 70, 0, 0, 0.79%, 13, 0, 4, 169.43
1585383704, 2737, 5, 70, 0, 0, 0.79%, 13, 0, 4, 164.88
1585383709, 2737, 7, 70, 0, 0, 0.79%, 13, 0, 4, 169.87
1585383714, 2737, 11, 70, 0, 0, 0.79%, 13, 0, 4, 174.05
1585383724, 2737, 15, 70, 0, 0, 0.79%, 13, 0, 4, 128.16
1585383734, 2737, 19, 70, 0, 0, 0.79%, 13, 0, 4, 127.34
1585383739, 2737, 36, 70, 0, 0, 0.79%, 13, 0, 4, 147.07
1585383744, 2737, 39, 70, 0, 0, 0.79%, 13, 0, 4, 175.53
1585383749, 2737, 50, 70, 0, 0, 0.79%, 13, 0, 4, 154.27
1585383755, 2737, 66, 70, 0, 0, 0.79%, 13, 0, 4, 128.12
1585383760, 2738, 0, 70, 0, 0, 0.79%, 13, 0, 4, 162.08
1585383770, 2738, 5, 70, 0, 0, 0.79%, 13, 0, 4, 165.92
1585383775, 2738, 11, 70, 0, 0, 0.79%, 13, 0, 4, 161.30
1585383780, 2738, 13, 70, 0, 0, 0.79%, 13, 0, 4, 170.74
1585383791, 2738, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.23
1585383796, 2738, 17, 70, 0, 0, 0.79%, 13, 0, 4, 175.16
1585383801, 2738, 19, 70, 0, 0, 0.79%, 13, 0, 4, 166.62
1585383806, 2738, 35, 70, 0, 0, 0.79%, 13, 0, 4, 151.13
1585383811, 2738, 39, 70, 0, 0, 0.79%, 13, 0, 4, 168.47
1585383816, 2739, 0, 70, 0, 0, 0.79%, 13, 0, 4, 163.40
1585383826, 2739, 5, 70, 0, 0, 0.79%, 13, 0, 4, 158.10
1585383832, 2739, 7, 70, 0, 0, 0.79%, 13, 0, 4, 177.56
1585383837, 2739, 11, 70, 0, 0, 0.79%, 13, 0, 4, 180.32
1585383842, 2739, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.07
1585383852, 2739, 19, 70, 0, 0, 0.79%, 13, 0, 4, 147.05
1585383857, 2739, 32, 70, 0, 0, 0.79%, 13, 0, 4, 151.88
1585383862, 2739, 38, 70, 0, 0, 0.79%, 13, 0, 4, 147.58
1585383867, 2739, 39, 70, 0, 0, 0.79%, 13, 0, 4, 155.53
1585383878, 2739, 45, 70, 0, 0, 0.79%, 13, 0, 4, 151.31
1585383883, 2739, 46, 70, 0, 0, 0.79%, 13, 0, 4, 126.51
1585383888, 2739, 51, 70, 0, 0, 0.79%, 13, 0, 4, 111.20
1585383893, 2740, 0, 70, 0, 0, 0.79%, 13, 0, 4, 130.19
1585383898, 2740, 5, 70, 0, 0, 0.79%, 13, 0, 4, 163.61
1585383908, 2740, 11, 70, 0, 0, 0.79%, 13, 0, 4, 156.83
1585383913, 2740, 15, 70, 0, 0, 0.79%, 13, 0, 4, 151.24
1585383918, 2740, 19, 70, 0, 0, 0.79%, 13, 0, 4, 165.36
1585383924, 2740, 26, 70, 0, 0, 0.79%, 13, 0, 4, 151.48
1585383929, 2740, 30, 70, 0, 0, 0.79%, 13, 0, 4, 148.21
1585383934, 2740, 39, 70, 0, 0, 0.79%, 13, 0, 4, 157.87
1585383939, 2740, 67, 70, 0, 0, 0.79%, 13, 0, 4, 125.87
1585383949, 2741, 0, 70, 0, 0, 0.79%, 13, 0, 4, 163.70
1585383954, 2741, 5, 70, 0, 0, 0.79%, 13, 0, 4, 162.38
1585383959, 2741, 11, 70, 0, 0, 0.79%, 13, 0, 4, 169.36
1585383964, 2741, 15, 70, 0, 0, 0.79%, 13, 0, 4, 159.99
1585383974, 2741, 19, 70, 0, 0, 0.79%, 13, 0, 4, 149.92
1585383980, 2741, 39, 70, 0, 0, 0.79%, 13, 0, 4, 132.69
1585383990, 2741, 65, 70, 0, 0, 0.79%, 13, 0, 4, 134.57
1585384000, 2741, 67, 70, 0, 0, 0.79%, 13, 0, 4, 138.22
1585384010, 2742, 0, 70, 0, 0, 0.79%, 13, 0, 4, 168.12
1585384015, 2742, 1, 70, 0, 0, 0.79%, 13, 0, 4, 170.60
1585384020, 2742, 4, 70, 0, 0, 0.79%, 13, 0, 4, 158.44
1585384026, 2742, 5, 70, 0, 0, 0.79%, 13, 0, 4, 143.92
1585384036, 2742, 7, 70, 0, 0, 0.79%, 13, 0, 4, 162.73
1585384041, 2742, 11, 70, 0, 0, 0.79%, 13, 0, 4, 169.55
1585384046, 2742, 15, 70, 0, 0, 0.79%, 13, 0, 4, 151.05
1585384056, 2742, 19, 70, 0, 0, 0.79%, 13, 0, 4, 151.80
1585384061, 2742, 39, 70, 0, 0, 0.79%, 13, 0, 4, 162.16
1585384067, 2742, 52, 70, 0, 0, 0.79%, 13, 0, 4, 153.13
1585384072, 2742, 56, 70, 0, 0, 0.79%, 13, 0, 4, 158.59
1585384077, 2743, 0, 70, 0, 0, 0.79%, 13, 0, 4, 165.81
1585384082, 2743, 5, 70, 0, 0, 0.79%, 13, 0, 4, 154.53
1585384087, 2743, 11, 70, 0, 0, 0.79%, 13, 0, 4, 161.95
1585384092, 2743, 15, 70, 0, 0, 0.79%, 13, 0, 4, 158.81
1585384102, 2743, 19, 70, 0, 0, 0.79%, 13, 0, 4, 147.08
1585384107, 2743, 28, 70, 0, 0, 0.79%, 13, 0, 4, 173.24
1585384112, 2743, 39, 70, 0, 0, 0.79%, 13, 0, 4, 192.23
1585384117, 2743, 59, 70, 0, 0, 0.79%, 13, 0, 4, 143.98
1585384122, 2743, 61, 70, 0, 0, 0.79%, 13, 0, 4, 126.01
1585384128, 2743, 69, 70, 0, 0, 0.79%, 13, 0, 4, 120.42
1585384138, 2744, 0, 70, 0, 0, 0.79%, 13, 0, 4, 132.33
1585384148, 2744, 5, 70, 0, 0, 0.79%, 13, 0, 4, 123.95
1585384158, 2744, 11, 70, 0, 0, 0.79%, 13, 0, 4, 146.90
1585384163, 2744, 15, 70, 0, 0, 0.79%, 13, 0, 4, 172.64
1585384168, 2744, 19, 70, 0, 0, 0.79%, 13, 0, 4, 172.84
1585384173, 2744, 29, 70, 0, 0, 0.79%, 13, 0, 4, 150.33
1585384178, 2744, 32, 70, 0, 0, 0.79%, 13, 0, 4, 143.53
1585384184, 2744, 34, 70, 0, 0, 0.79%, 13, 0, 4, 140.96
1585384189, 2744, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.88
1585384194, 2744, 40, 70, 0, 0, 0.79%, 13, 0, 4, 163.84
1585384199, 2744, 65, 70, 0, 0, 0.79%, 13, 0, 4, 157.03
1585384209, 2745, 0, 70, 0, 0, 0.79%, 13, 0, 4, 135.21
1585384220, 2745, 4, 70, 0, 0, 0.79%, 13, 0, 4, 151.23
1585384225, 2745, 5, 70, 0, 0, 0.79%, 13, 0, 4, 153.09
1585384230, 2745, 6, 70, 0, 0, 0.79%, 13, 0, 4, 185.58
