# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585531024, 37729, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1815.44
1585531029, 37730, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1813.58
1585531034, 37731, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1871.84
1585531039, 37732, 51, 76, 0, 0, 0.41%, 0, 2, 6, 1739.73
1585531044, 37733, 42, 76, 0, 0, 0.41%, 0, 2, 6, 1634.63
1585531050, 37734, 75, 76, 0, 0, 0.41%, 0, 2, 6, 254.77
1585531055, 37735, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1158.19
1585531060, 37736, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1463.44
1585531065, 37737, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1597.21
1585531070, 37739, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1784.60
1585531075, 37739, 75, 76, 0, 0, 0.41%, 0, 2, 6, 1680.00
1585531080, 37740, 46, 76, 0, 0, 0.41%, 0, 2, 6, 1510.95
1585531085, 37740, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1080.94
1585531090, 37742, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1305.89
1585531095, 37742, 67, 76, 0, 0, 0.41%, 0, 2, 6, 1318.23
1585531100, 37744, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1624.51
1585531106, 37745, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1499.75
1585531111, 37746, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1567.30
1585531116, 37747, 16, 76, 0, 0, 0.41%, 0, 2, 6, 1523.21
1585531121, 37748, 27, 76, 0, 0, 0.41%, 0, 2, 6, 1559.49
1585531126, 37749, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1662.93
1585531131, 37750, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1719.32
1585531136, 37750, 74, 76, 0, 0, 0.41%, 0, 2, 6, 2035.25
1585531141, 37752, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1645.41
1585531146, 37753, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1967.33
1585531151, 37754, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1729.72
1585531156, 37755, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1713.26
1585531162, 37756, 19, 76, 0, 0, 0.41%, 0, 2, 6, 1689.13
1585531167, 37757, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1674.61
1585531172, 37758, 39, 76, 0, 0, 0.41%, 0, 2, 6, 1557.58
1585531177, 37759, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1370.99
1585531182, 37760, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1439.12
1585531187, 37761, 35, 76, 0, 0, 0.41%, 0, 2, 6, 322.59
1585531192, 37762, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1042.79
1585531197, 37763, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1438.25
1585531203, 37763, 75, 76, 0, 0, 0.41%, 0, 2, 6, 1505.81
1585531208, 37765, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1571.84
1585531213, 37766, 32, 76, 0, 0, 0.41%, 0, 2, 6, 1656.40
1585531218, 37767, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1481.89
1585531223, 37768, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1540.23
1585531228, 37769, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1526.08
1585531233, 37770, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1676.13
1585531238, 37770, 59, 76, 0, 0, 0.41%, 0, 2, 6, 1555.63
1585531243, 37770, 74, 76, 0, 0, 0.41%, 0, 2, 6, 690.21
1585531249, 37771, 59, 76, 0, 0, 0.41%, 0, 2, 6, 1390.58
1585531254, 37772, 75, 76, 0, 0, 0.41%, 0, 2, 6, 1494.37
1585531259, 37773, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1654.74
1585531264, 37774, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1589.20
1585531269, 37775, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1700.14
1585531274, 37776, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1722.95
1585531279, 37777, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1652.53
1585531284, 37778, 69, 76, 0, 0, 0.41%, 0, 2, 6, 1572.10
1585531289, 37779, 46, 76, 0, 0, 0.41%, 0, 2, 6, 1402.32
1585531294, 37780, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1226.97
1585531300, 37781, 11, 76, 0, 0, 0.41%, 0, 2, 6, 1376.41
1585531305, 37781, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1233.79
1585531310, 37782, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1184.66
1585531315, 37784, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1632.96
1585531320, 37785, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1456.71
1585531325, 37786, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1710.02
1585531330, 37787, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1739.08
1585531336, 37788, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1649.96
1585531341, 37789, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1490.01
1585531346, 37790, 75, 76, 0, 0, 0.41%, 0, 2, 6, 1568.87
1585531351, 37791, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1152.70
1585531356, 37792, 59, 76, 0, 0, 0.41%, 0, 2, 6, 1454.71
1585531361, 37793, 68, 76, 0, 0, 0.41%, 0, 2, 6, 1531.54
1585531366, 37794, 58, 76, 0, 0, 0.41%, 0, 2, 6, 1643.92
1585531371, 37795, 71, 76, 0, 0, 0.41%, 0, 2, 6, 1580.42
1585531376, 37797, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1759.42
1585531381, 37797, 54, 76, 0, 0, 0.41%, 0, 2, 6, 1673.74
1585531386, 37799, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1373.79
1585531391, 37800, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1230.67
1585531397, 37800, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1224.26
1585531402, 37801, 19, 76, 0, 0, 0.41%, 0, 2, 6, 1310.21
1585531407, 37802, 66, 76, 0, 0, 0.41%, 0, 2, 6, 1613.82
1585531412, 37803, 52, 76, 0, 0, 0.41%, 0, 2, 6, 1690.35
1585531417, 37804, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1266.46
1585531422, 37805, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1671.11
1585531427, 37806, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1668.16
1585531432, 37807, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1649.13
1585531437, 37807, 74, 76, 0, 0, 0.41%, 0, 2, 6, 913.86
1585531442, 37808, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1201.22
1585531447, 37809, 25, 76, 0, 0, 0.41%, 0, 2, 6, 1124.50
1585531453, 37810, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1173.13
1585531458, 37811, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1605.32
1585531463, 37812, 62, 76, 0, 0, 0.41%, 0, 2, 6, 1629.38
1585531468, 37813, 21, 76, 0, 0, 0.41%, 0, 2, 6, 1462.76
1585531473, 37814, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1669.72
1585531478, 37815, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1648.77
1585531483, 37816, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1602.89
1585531489, 37816, 74, 76, 0, 0, 0.41%, 0, 2, 6, 284.82
1585531494, 37817, 29, 76, 0, 0, 0.41%, 0, 2, 6, 1884.20
1585531499, 37818, 55, 76, 0, 0, 0.41%, 0, 2, 6, 1707.79
1585531504, 37819, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1047.99
1585531509, 37820, 33, 76, 0, 0, 0.41%, 0, 2, 6, 1577.87
1585531514, 37820, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1121.24
1585531519, 37821, 75, 76, 0, 0, 0.41%, 0, 2, 6, 243.39
1585531524, 37822, 38, 76, 0, 0, 0.41%, 0, 2, 6, 1708.03
1585531529, 37823, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1528.06
1585531535, 37824, 39, 76, 0, 0, 0.41%, 0, 2, 6, 1592.77
1585531540, 37825, 36, 76, 0, 0, 0.41%, 0, 2, 6, 1622.55
1585531545, 37826, 50, 76, 0, 0, 0.41%, 0, 2, 6, 1591.19
1585531550, 37827, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1460.52
1585531555, 37829, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1402.05
1585531560, 37829, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1517.43
1585531565, 37830, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1772.08
1585531570, 37831, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1762.26
1585531576, 37832, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1668.63
1585531581, 37833, 28, 76, 0, 0, 0.41%, 0, 2, 6, 1661.13
1585531586, 37834, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1735.89
1585531591, 37835, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1558.54
1585531596, 37836, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1659.38
1585531601, 37837, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1550.04
1585531606, 37838, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1449.33
1585531611, 37839, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1712.50
1585531617, 37840, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1690.23
1585531622, 37841, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1626.65
1585531627, 37842, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1805.01
1585531632, 37842, 74, 76, 0, 0, 0.41%, 0, 2, 6, 291.58
1585531637, 37843, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1617.56
1585531642, 37844, 27, 76, 0, 0, 0.41%, 0, 2, 6, 1352.73
1585531647, 37844, 74, 76, 0, 0, 0.41%, 0, 2, 6, 399.24
1585531652, 37845, 16, 76, 0, 0, 0.41%, 0, 2, 6, 1056.15
1585531657, 37846, 32, 76, 0, 0, 0.41%, 0, 2, 6, 254.64
1585531663, 37847, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1553.14
1585531668, 37848, 32, 76, 0, 0, 0.41%, 0, 2, 6, 1542.89
1585531673, 37849, 42, 76, 0, 0, 0.41%, 0, 2, 6, 1592.53
1585531678, 37850, 67, 76, 0, 0, 0.41%, 0, 2, 6, 1517.94
1585531683, 37852, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1638.36
1585531688, 37852, 74, 76, 0, 0, 0.41%, 0, 2, 6, 302.10
1585531693, 37853, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1814.98
1585531698, 37854, 75, 76, 0, 0, 0.41%, 0, 2, 6, 232.73
1585531703, 37855, 13, 76, 0, 0, 0.41%, 0, 2, 6, 1718.86
1585531709, 37856, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1615.46
1585531714, 37857, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1642.66
1585531719, 37858, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1792.86
1585531724, 37859, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1568.68
1585531729, 37860, 5, 76, 0, 0, 0.41%, 0, 2, 6, 550.26
1585531734, 37861, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1285.66
1585531739, 37861, 48, 76, 0, 0, 0.41%, 0, 2, 6, 1592.78
1585531744, 37863, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1736.61
1585531749, 37864, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1758.23
1585531754, 37865, 39, 76, 0, 0, 0.41%, 0, 2, 6, 1715.22
1585531759, 37866, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1732.07
1585531764, 37868, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1670.26
1585531770, 37868, 51, 76, 0, 0, 0.41%, 0, 2, 6, 1778.23
1585531775, 37869, 68, 76, 0, 0, 0.41%, 0, 2, 6, 1542.92
1585531780, 37871, 8, 76, 0, 0, 0.41%, 0, 2, 6, 834.20
1585531785, 37872, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1420.12
1585531790, 37872, 68, 76, 0, 0, 0.41%, 0, 2, 6, 1214.95
1585531795, 37873, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1274.74
1585531800, 37874, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1144.62
1585531805, 37875, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1441.69
1585531810, 37876, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1739.62
1585531815, 37877, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1540.73
1585531821, 37878, 73, 76, 0, 0, 0.41%, 0, 2, 6, 1578.89
1585531826, 37879, 48, 76, 0, 0, 0.41%, 0, 2, 6, 1606.48
1585531831, 37880, 46, 76, 0, 0, 0.41%, 0, 2, 6, 297.67
1585531836, 37881, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1609.31
1585531841, 37882, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1586.33
1585531846, 37883, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1388.27
1585531851, 37884, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1348.12
1585531856, 37884, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1129.17
1585531861, 37885, 32, 76, 0, 0, 0.41%, 0, 2, 6, 1497.51
1585531866, 37886, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1616.30
1585531872, 37887, 72, 76, 0, 0, 0.41%, 0, 2, 6, 1607.33
1585531877, 37888, 21, 76, 0, 0, 0.41%, 0, 2, 6, 1657.75
1585531882, 37889, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1654.59
1585531887, 37890, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1532.16
1585531892, 37891, 50, 76, 0, 0, 0.41%, 0, 2, 6, 1500.16
1585531897, 37893, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1632.89
1585531902, 37894, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1599.71
1585531907, 37895, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1604.71
1585531913, 37896, 51, 76, 0, 0, 0.41%, 0, 2, 6, 1544.17
1585531918, 37897, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1610.39
1585531923, 37898, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1438.41
1585531928, 37899, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1486.89
1585531933, 37900, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1556.82
1585531938, 37901, 61, 76, 0, 0, 0.41%, 0, 2, 6, 1568.81
1585531943, 37903, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1683.52
1585531948, 37904, 29, 76, 0, 0, 0.41%, 0, 2, 6, 1697.77
1585531954, 37905, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1539.13
1585531959, 37906, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1597.47
1585531964, 37907, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1685.93
1585531969, 37908, 24, 76, 0, 0, 0.41%, 0, 2, 6, 1381.89
1585531974, 37908, 75, 76, 0, 0, 0.41%, 0, 2, 6, 251.66
1585531979, 37909, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1423.97
1585531984, 37910, 31, 76, 0, 0, 0.41%, 0, 2, 6, 1548.81
1585531990, 37911, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1479.35
1585531995, 37912, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1641.03
1585532000, 37913, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1582.58
1585532005, 37913, 75, 76, 0, 0, 0.41%, 0, 2, 6, 961.18
1585532010, 37914, 46, 76, 0, 0, 0.41%, 0, 2, 6, 1580.96
1585532015, 37915, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1598.01
1585532020, 37915, 74, 76, 0, 0, 0.41%, 0, 2, 6, 304.84
1585532025, 37916, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1031.99
1585532030, 37917, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1298.12
1585532035, 37918, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1297.04
1585532041, 37918, 56, 76, 0, 0, 0.41%, 0, 2, 6, 1347.90
1585532046, 37918, 74, 76, 0, 0, 0.41%, 0, 2, 6, 223.19
1585532051, 37919, 31, 76, 0, 0, 0.41%, 0, 2, 6, 961.03
1585532056, 37920, 29, 76, 0, 0, 0.41%, 0, 2, 6, 1213.03
1585532061, 37921, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1456.02
1585532066, 37922, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1594.90
1585532071, 37922, 73, 76, 0, 0, 0.41%, 0, 2, 6, 1460.81
1585532076, 37923, 57, 76, 0, 0, 0.41%, 0, 2, 6, 1501.59
1585532081, 37924, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1530.63
1585532087, 37925, 39, 76, 0, 0, 0.41%, 0, 2, 6, 1620.91
1585532092, 37926, 30, 76, 0, 0, 0.41%, 0, 2, 6, 1677.65
1585532097, 37927, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1821.11
1585532102, 37928, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1699.98
1585532107, 37928, 75, 76, 0, 0, 0.41%, 0, 2, 6, 374.36
1585532112, 37930, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1433.38
1585532118, 37930, 75, 76, 0, 0, 0.41%, 0, 2, 6, 1752.48
1585532123, 37931, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1838.09
1585532128, 37932, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1552.38
1585532133, 37933, 55, 76, 0, 0, 0.41%, 0, 2, 6, 1662.01
1585532138, 37934, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1588.12
1585532143, 37935, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1627.16
1585532148, 37937, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1651.65
1585532153, 37938, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1500.99
1585532158, 37939, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1499.37
1585532164, 37939, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1167.50
1585532169, 37940, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1226.29
1585532174, 37941, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1227.98
1585532179, 37942, 40, 76, 0, 0, 0.41%, 0, 2, 6, 1366.92
1585532184, 37943, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1401.11
1585532189, 37944, 30, 76, 0, 0, 0.41%, 0, 2, 6, 1484.06
1585532194, 37945, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1714.72
1585532199, 37946, 33, 76, 0, 0, 0.41%, 0, 2, 6, 1652.06
1585532204, 37947, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1718.72
1585532209, 37948, 63, 76, 0, 0, 0.41%, 0, 2, 6, 1787.82
1585532215, 37949, 57, 76, 0, 0, 0.41%, 0, 2, 6, 1697.30
1585532220, 37951, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1677.24
1585532225, 37952, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1651.96
1585532230, 37953, 20, 76, 0, 0, 0.41%, 0, 2, 6, 1688.37
1585532235, 37953, 58, 76, 0, 0, 0.41%, 0, 2, 6, 1546.96
1585532240, 37955, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1649.23
1585532245, 37956, 6, 76, 0, 0, 0.41%, 0, 2, 6, 1428.14
1585532251, 37957, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1657.52
1585532256, 37958, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1234.71
1585532261, 37959, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1600.86
1585532266, 37959, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1635.35
1585532271, 37961, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1710.76
1585532276, 37962, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1677.19
1585532281, 37963, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1575.50
1585532286, 37963, 68, 76, 0, 0, 0.41%, 0, 2, 6, 1236.47
1585532291, 37965, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1550.40
1585532296, 37966, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1323.00
1585532301, 37967, 28, 76, 0, 0, 0.41%, 0, 2, 6, 1641.67
1585532307, 37968, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1644.81
1585532312, 37969, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1611.23
1585532317, 37971, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1608.89
1585532322, 37972, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1734.61
1585532327, 37973, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1562.51
1585532332, 37974, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1969.10
1585532337, 37975, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1412.88
1585532342, 37976, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1588.77
1585532347, 37977, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1551.56
1585532353, 37978, 24, 76, 0, 0, 0.41%, 0, 2, 6, 1565.84
1585532358, 37979, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1665.22
1585532363, 37980, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1600.49
1585532368, 37981, 43, 76, 0, 0, 0.41%, 0, 2, 6, 1531.88
1585532373, 37982, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1525.57
1585532378, 37983, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1345.99
1585532383, 37984, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1396.78
1585532388, 37985, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1433.84
1585532393, 37986, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1543.33
1585532398, 37987, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1509.21
1585532403, 37988, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1637.28
1585532408, 37988, 75, 76, 0, 0, 0.41%, 0, 2, 6, 247.79
1585532414, 37989, 73, 76, 0, 0, 0.41%, 0, 2, 6, 1658.34
1585532419, 37990, 66, 76, 0, 0, 0.41%, 0, 2, 6, 1610.37
1585532424, 37991, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1825.18
1585532429, 37992, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1698.76
1585532434, 37993, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1822.26
1585532439, 37994, 37, 76, 0, 0, 0.41%, 0, 2, 6, 1433.63
1585532444, 37995, 30, 76, 0, 0, 0.41%, 0, 2, 6, 1354.41
1585532449, 37996, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1146.29
1585532455, 37996, 40, 76, 0, 0, 0.41%, 0, 2, 6, 1259.04
1585532460, 37997, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1475.99
1585532465, 37998, 12, 76, 0, 0, 0.41%, 0, 2, 6, 1403.71
1585532470, 37999, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1315.32
1585532475, 38000, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1371.51
1585532480, 38001, 2, 76, 0, 0, 0.41%, 0, 2, 6, 1434.25
1585532485, 38002, 4, 76, 0, 0, 0.41%, 0, 2, 6, 1604.57
1585532490, 38003, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1607.19
1585532495, 38004, 17, 76, 0, 0, 0.41%, 0, 2, 6, 1513.37
1585532500, 38005, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1641.50
1585532505, 38006, 46, 76, 0, 0, 0.41%, 0, 2, 6, 1290.00
1585532510, 38007, 63, 76, 0, 0, 0.41%, 0, 2, 6, 1368.79
1585532516, 38007, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1005.69
1585532521, 38009, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1471.18
1585532526, 38010, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1588.98
1585532531, 38011, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1524.48
1585532536, 38012, 38, 76, 0, 0, 0.41%, 0, 2, 6, 1657.43
1585532541, 38013, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1594.46
1585532546, 38014, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1544.65
1585532551, 38015, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1755.02
1585532556, 38016, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1636.38
1585532562, 38017, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1570.61
1585532567, 38018, 34, 76, 0, 0, 0.41%, 0, 2, 6, 1516.78
1585532572, 38019, 50, 76, 0, 0, 0.41%, 0, 2, 6, 1595.33
1585532577, 38020, 47, 76, 0, 0, 0.41%, 0, 2, 6, 1567.97
1585532582, 38022, 0, 76, 0, 0, 0.41%, 0, 2, 6, 1664.12
1585532587, 38023, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1631.90
1585532592, 38024, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1655.73
1585532597, 38024, 65, 76, 0, 0, 0.41%, 0, 2, 6, 1629.24
1585532602, 38026, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1673.72
1585532607, 38027, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1722.55
1585532613, 38028, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1724.85
1585532618, 38029, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1502.95
1585532623, 38030, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1464.17
1585532628, 38031, 39, 76, 0, 0, 0.41%, 0, 2, 6, 1320.52
1585532633, 38032, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1255.24
1585532638, 38033, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1453.76
1585532643, 38034, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1240.31
1585532648, 38034, 70, 76, 0, 0, 0.41%, 0, 2, 6, 1223.54
1585532653, 38035, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1291.00
1585532658, 38035, 74, 76, 0, 0, 0.41%, 0, 2, 6, 912.18
1585532664, 38037, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1577.09
1585532669, 38038, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1544.80
1585532674, 38039, 26, 76, 0, 0, 0.41%, 0, 2, 6, 1463.51
1585532679, 38040, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1596.95
1585532684, 38041, 43, 76, 0, 0, 0.41%, 0, 2, 6, 1335.28
1585532689, 38041, 74, 76, 0, 0, 0.41%, 0, 2, 6, 407.56
1585532695, 38042, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1067.83
1585532700, 38043, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1321.69
1585532705, 38044, 4, 76, 0, 0, 0.41%, 0, 2, 6, 1659.95
1585532710, 38044, 75, 76, 0, 0, 0.41%, 0, 2, 6, 285.94
1585532715, 38045, 36, 76, 0, 0, 0.41%, 0, 2, 6, 1375.09
